customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,10:48,12:48,9.0,4.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",15.4
1070,Fole Festlig Drift,Geilneset 16,6030.0,62.4390436,6.1854688,10:05,12:05,3.5,1.5,0.0,0.0,1.0,"2401,5401",19.5
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,08:51,10:51,1.5,0.5,0.0,0.0,1.0,"2701,4701",7.3
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:41,09:41,5.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",29.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,18:53,20:53,4.5,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.8
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,07:28,09:28,3.0,0.0,0.0,0.0,1.0,3151,6.7
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,17:48,19:48,1.0,0.5,0.0,0.0,1.0,"2042,4042",6.6
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,16:05,18:05,9.5,2.5,0.0,0.0,1.0,"1501,2503,3502,5501",12.4
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,11:17,13:17,12.5,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.1
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,09:46,11:46,2.0,0.0,0.0,0.0,1.0,"1601,3601,5601",17.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:53,12:53,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",16.8
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,10:29,12:29,2.0,0.0,0.0,0.0,1.0,3751,6.2
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,16:25,18:25,3.0,0.0,0.0,0.0,1.0,"1151,3057",6.4
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,09:01,11:01,2.5,1.0,0.0,0.0,1.0,"2107,5101",9.0
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,07:38,09:38,11.5,2.5,0.0,0.0,1.0,"2501,4502",11.6
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,09:18,11:18,5.5,1.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.9
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,11:30,13:30,0.5,0.0,0.0,0.0,1.0,"3551,5551",8.4
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,13:19,15:19,5.0,2.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.6
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,10:58,12:58,1.0,0.5,0.0,0.0,1.0,1501,8.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:38,09:38,2.0,1.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",21.2
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,07:48,09:48,3.0,1.5,0.0,0.0,1.0,"2107,5101",7.2
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,09:03,11:03,1.0,0.5,0.0,0.0,1.0,"2051,5051",6.4
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,10:01,12:01,1.5,0.0,0.0,0.0,1.0,"1052,4052",4.2
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,11:26,13:26,0.5,0.0,0.0,0.0,1.0,1052,8.5
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,18:40,20:40,6.0,2.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.4
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,10:46,12:46,2.0,0.5,0.0,0.0,1.0,0,9.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,17:58,19:58,24.5,2.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.7
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:44,11:44,3.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",19.1
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,17:10,19:10,19.5,0.0,0.0,0.0,1.0,"1201,3201,5201",27.2
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:17,12:17,2.0,0.0,0.0,0.0,1.0,"1751,3751,5751",21.2
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,09:16,11:16,2.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",20.3
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,15:06,17:06,3.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.7
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,16:06,18:06,7.0,3.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",34.7
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,07:45,09:45,1.5,0.5,0.0,0.0,1.0,"1502,4502",7.6
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,08:57,10:57,1.5,0.5,0.0,0.0,1.0,"1151,3151,5151",9.4
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,10:19,12:19,0.5,0.0,0.0,0.0,1.0,3051,9.1
9099,Ungdom I Oppdrag Ålesund,Parkgata 14,6003.0,62.47262676818123,6.162119896019244,18:16,20:16,0.5,0.0,0.0,0.0,1.0,1041,9.3
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,08:21,10:21,5.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.2
