customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,07:01,09:01,3.0,1.0,0.0,0.0,1.0,"1651,3651,5651",25.0
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,09:09,11:09,1.0,0.5,0.0,0.0,1.0,"2051,5051",6.6
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:05,10:05,12.5,1.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",18.6
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,08:47,10:47,1.0,0.0,0.0,0.0,1.0,5751,10.7
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,13:00,15:00,2.5,1.0,0.0,0.0,1.0,2107,7.3
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,10:43,12:43,1.5,0.0,0.0,0.0,1.0,"3551,5551",10.0
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,11:50,13:50,3.5,1.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:32,09:32,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",19.7
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,06:02,08:02,0.5,0.0,0.0,0.0,1.0,3051,11.0
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,10:01,12:01,0.5,0.0,0.0,0.0,1.0,2041,6.3
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:52,09:52,6.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.7
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,10:00,12:00,4.5,2.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",29.1
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,10:59,12:59,2.5,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.3
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,06:16,08:16,2.5,0.0,0.0,0.0,1.0,0,9.3
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,10:28,12:28,4.0,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",19.0
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,11:34,13:34,7.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",29.2
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,15:41,17:41,11.5,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",21.9
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,09:47,11:47,2.5,1.0,0.0,0.0,1.0,"2551,5551",6.9
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,08:13,10:13,3.5,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.1
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,09:02,11:02,2.0,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",19.5
