customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7929,SKODJE OMSORGS. KJØKKEN 2024,Ådalsbakken 6,6260.0,62.50723905846997,6.681534899929074,16:15,18:15,3.5,1.0,0.0,0.0,1.0,0,8.2
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:31,10:31,3.5,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.8
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,12:27,14:27,0.5,0.0,0.0,0.0,1.0,"1051,3051",9.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:48,09:48,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.7
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,07:31,09:31,2.0,0.5,0.0,0.0,1.0,0,9.7
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,10:02,12:02,2.0,0.5,0.0,0.0,1.0,"2151,5151",8.3
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,08:14,10:14,0.5,0.0,0.0,0.0,1.0,2401,4.2
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,11:31,13:31,0.5,0.0,0.0,0.0,1.0,"2101,4051",12.3
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,07:57,09:57,6.5,0.0,0.0,0.0,1.0,"1151,3151",15.0
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,07:26,09:26,2.0,0.0,0.0,0.0,1.0,"2107,5101",6.0
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,15:16,17:16,1.0,0.5,0.0,0.0,1.0,"2601,4602",6.6
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,11:59,13:59,0.5,0.0,0.0,0.0,1.0,3101,5.6
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:43,10:43,5.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.8
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,08:08,10:08,2.0,0.0,0.0,0.0,1.0,1042,6.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,18:10,20:10,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.2
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:15,10:15,4.0,1.5,0.0,0.0,1.0,"2701,4701",6.4
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,07:15,09:15,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",4.7
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:47,10:47,2.0,1.0,0.0,0.0,1.0,"1752,2751,3752,5751",23.5
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,11:35,13:35,3.5,1.0,0.0,0.0,1.0,"3551,5551",10.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:47,12:47,6.5,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",18.1
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,07:58,09:58,1.0,0.5,0.0,0.0,1.0,1042,11.5
