customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,11:14,13:14,0.5,0.0,0.0,0.0,1.0,4251,12.0
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,08:49,10:49,1.0,0.5,0.0,0.0,1.0,"2052,5051",6.5
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,15:59,17:59,2.0,0.0,0.0,0.0,1.0,4501,7.8
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,11:20,13:20,5.5,1.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",26.7
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,06:01,08:01,1.5,0.5,0.0,0.0,1.0,"2107,5101",6.0
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,10:25,12:25,4.0,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",31.3
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,11:04,13:04,2.0,0.5,0.0,0.0,1.0,4401,5.4
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,09:49,11:49,7.0,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",29.0
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,07:09,09:09,1.0,0.5,0.0,0.0,1.0,"2101,4051",6.6
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,11:53,13:53,1.0,0.0,0.0,0.0,1.0,"3601,5601",7.0
4096,ANITAS KANTINE,Kyrkjevegen 6,6230.0,62.3937145408296,6.589241263703206,08:55,10:55,2.5,0.0,0.0,0.0,1.0,0,7.6
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,12:03,14:03,6.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.8
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,08:38,10:38,3.0,0.0,0.0,0.0,1.0,5601,7.4
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:02,11:02,4.0,2.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",28.8
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:19,09:19,5.5,1.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",19.1
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,06:42,08:42,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.3
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,08:07,10:07,9.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",10.5
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:15,09:15,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.6
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,10:45,12:45,1.5,0.0,0.0,0.0,1.0,"2052,5052",11.8
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,10:46,12:46,4.0,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.4
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,11:25,13:25,1.0,0.5,0.0,0.0,1.0,1042,11.5
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,06:35,08:35,0.5,0.0,0.0,0.0,1.0,3151,21.9
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,08:31,10:31,2.5,0.5,0.0,0.0,1.0,2107,8.3
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,10:54,12:54,6.5,2.0,0.0,0.0,1.0,"2052,4101",8.7
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,06:13,08:13,1.0,0.0,0.0,0.0,1.0,"2107,5101",4.5
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,10:59,12:59,3.5,1.0,0.0,0.0,1.0,"1601,3601,5601",21.0
