customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,14:29,16:29,3.0,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.9
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,07:57,09:57,0.5,0.0,0.0,0.0,1.0,3201,12.5
6544,Lille Siena,Almenningen 4,6200.0,62.30799,6.94884,17:38,19:38,2.5,0.5,0.0,0.0,1.0,3601,18.5
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,12:08,14:08,15.0,2.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",27.5
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,06:06,08:06,2.5,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",25.8
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,09:32,11:32,0.5,0.0,0.0,0.0,1.0,"2052,5052",8.5
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,08:56,10:56,5.5,0.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",27.4
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,16:04,18:04,9.0,0.0,0.0,0.0,1.0,"1752,3752,5751",17.1
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,16:21,18:21,2.5,0.5,0.0,0.0,1.0,"2601,4602",6.7
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:33,10:33,6.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.4
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,08:38,10:38,1.5,0.0,0.0,0.0,1.0,"1151,3151,5151",12.1
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,13:25,15:25,8.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",18.3
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,10:54,12:54,1.0,0.5,0.0,0.0,1.0,2501,6.5
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,08:40,10:40,2.0,0.5,0.0,0.0,1.0,"2107,5101",8.0
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,16:48,18:48,2.0,1.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",20.9
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,09:11,11:11,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",16.7
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,08:40,10:40,3.0,1.5,0.0,0.0,1.0,"1104,4401",6.2
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,08:21,10:21,7.5,3.0,0.0,0.0,1.0,"1751,2751,3057,5151",18.7
9317,Felleskjøpet Ålesund 6110,Postvegen 11,6018.0,62.47151306911939,6.342019482527746,07:04,09:04,0.5,0.0,0.0,0.0,1.0,3101,3.9
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,17:08,19:08,4.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",15.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,15:34,17:34,9.5,3.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",31.2
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,07:43,09:43,0.5,0.0,0.0,0.0,1.0,1051,8.9
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,17:11,19:11,1.5,0.0,0.0,0.0,1.0,4501,7.1
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:48,13:48,8.0,1.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.7
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,08:39,10:39,18.5,3.5,0.0,0.0,1.0,"1651,3651,4651",14.8
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,09:09,11:09,2.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.3
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,08:23,10:23,2.0,0.5,0.0,0.0,1.0,"3201,5201",8.8
7925,Nørve Barnehage 2024,Bøgata 39,6008.0,62.47402918467673,6.225264815070781,06:15,08:15,0.5,0.0,0.0,0.0,1.0,3041,4.8
1070,Fole Festlig Drift,Geilneset 16,6030.0,62.4390436,6.1854688,08:10,10:10,2.5,1.0,0.0,0.0,1.0,"2401,5401",17.8
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,11:03,13:03,4.0,1.5,0.0,0.0,1.0,3053,8.6
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,18:17,20:17,0.5,0.0,0.0,0.0,1.0,"3601,5601",8.2
12203,"Trsp.o. Berdal, Valldal",Grendavegen 76,6210.0,62.311449211215105,7.258562077633747,07:33,09:33,0.5,0.0,0.0,0.0,1.0,"1201,3201,5201",17.8
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,10:01,12:01,1.0,0.5,0.0,0.0,1.0,"2042,4042",5.6
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,08:15,10:15,2.0,0.0,0.0,0.0,1.0,0,7.5
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,11:37,13:37,0.5,0.0,0.0,0.0,1.0,2041,5.7
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,08:14,10:14,9.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.0
333,Elmir Pizzeria,Vågsgata 17,6090.0,62.3415117,5.6369561,08:39,10:39,0.5,0.0,0.0,0.0,1.0,4251,7.1
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,09:28,11:28,1.0,0.0,0.0,0.0,1.0,3052,7.5
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,09:47,11:47,7.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",24.2
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,09:59,11:59,6.0,1.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.8
4096,ANITAS KANTINE,Kyrkjevegen 6,6230.0,62.3937145408296,6.589241263703206,07:30,09:30,2.5,1.0,0.0,0.0,1.0,0,8.8
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,16:53,18:53,6.0,2.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",39.6
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,17:12,19:12,0.5,0.0,0.0,0.0,1.0,"1051,3051",9.7
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,09:12,11:12,0.5,0.0,0.0,0.0,1.0,"3101,5101",4.0
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,18:13,20:13,3.5,0.5,0.0,0.0,1.0,0,7.4
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,15:25,17:25,1.0,0.0,0.0,0.0,1.0,"2104,4101",4.5
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,08:08,10:08,4.5,0.0,0.0,0.0,1.0,2501,16.3
7417,Verona Pizza,KYRKJEGATA 14A,6065.0,62.34455919224967,5.844596782519704,08:33,10:33,11.0,0.0,0.0,0.0,1.0,2701,9.3
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,08:37,10:37,3.5,1.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",22.6
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,07:40,09:40,1.0,0.0,0.0,0.0,1.0,"3651,5651",5.3
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:23,09:23,7.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.9
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,09:00,11:00,2.5,0.0,0.0,0.0,1.0,2401,4.9
13202,ÅLESUND VGS VOLSDALSBERGA,Sjømannsvegen 47,6008.0,62.4687228668603,6.185036473167539,18:42,20:42,4.0,0.5,0.0,0.0,1.0,0,7.4
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:32,12:32,2.5,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.0
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,10:22,12:22,10.0,3.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.0
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,15:16,17:16,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.1
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,12:42,14:42,0.5,0.0,0.0,0.0,1.0,"2103,5054",5.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,09:18,11:18,9.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.2
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:23,09:23,2.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.4
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,08:27,10:27,1.5,0.0,0.0,0.0,1.0,"3551,5551",11.8
2937,Kiwi 925 Meieribygget Ørsta,Ivar Aasen-gata 7,6150.0,62.1991,6.12729,11:58,13:58,9.5,0.5,0.0,0.0,1.0,"1502,2501,3501,4502,5501",19.3
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,07:18,09:18,2.0,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.6
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:38,09:38,7.0,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",15.9
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,09:38,11:38,7.5,2.0,0.0,0.0,1.0,4401,7.8
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,16:46,18:46,2.0,1.0,0.0,0.0,1.0,"1501,3502,5501",15.1
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,09:10,11:10,11.5,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",34.4
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,08:44,10:44,0.5,0.0,0.0,0.0,1.0,"2501,4502",8.2
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,07:48,09:48,1.0,0.5,0.0,0.0,1.0,3102,3.6
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,09:40,11:40,5.5,2.0,0.0,0.0,1.0,4701,10.8
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,17:49,19:49,2.0,0.0,0.0,0.0,1.0,"2107,5101",6.5
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,08:00,10:00,4.0,0.5,0.0,0.0,1.0,"1201,3201,5201",29.6
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,08:53,10:53,0.5,0.0,0.0,0.0,1.0,"2701,5701",8.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:41,10:41,8.0,2.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.5
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:57,09:57,2.5,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.6
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,16:28,18:28,9.5,2.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.0
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,11:11,13:11,0.5,0.0,0.0,0.0,1.0,3151,9.6
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,17:27,19:27,1.0,0.5,0.0,0.0,1.0,"2107,4101,5101",6.1
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,16:14,18:14,2.0,0.5,0.0,0.0,1.0,5151,6.8
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,11:09,13:09,22.5,3.5,0.0,0.0,1.0,"1302,2302,4302",19.7
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,10:21,12:21,3.5,0.5,0.0,0.0,1.0,4602,22.0
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,07:46,09:46,1.5,0.5,0.0,0.0,1.0,0,7.9
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,08:16,10:16,3.5,1.0,0.0,0.0,1.0,"2051,5051",8.0
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,18:29,20:29,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",12.7
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,13:24,15:24,1.0,0.0,0.0,0.0,1.0,"2503,4503",5.7
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:59,09:59,4.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",20.4
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,11:34,13:34,2.0,1.0,0.0,0.0,1.0,"1701,2702,4702,5702",17.1
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,15:51,17:51,0.5,0.0,0.0,0.0,1.0,"2601,4602",7.8
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,09:00,11:00,1.5,0.0,0.0,0.0,1.0,4651,9.5
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,16:05,18:05,1.0,0.5,0.0,0.0,1.0,"2601,4602",7.7
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,15:06,17:06,5.5,0.0,0.0,0.0,1.0,2107,9.3
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,17:04,19:04,9.0,1.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",27.0
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,08:22,10:22,0.5,0.0,0.0,0.0,1.0,"2551,5551",5.3
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,11:20,13:20,2.5,0.5,0.0,0.0,1.0,5701,8.9
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,08:05,10:05,2.0,0.0,0.0,0.0,1.0,"2352,4351",3.8
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,09:39,11:39,2.5,0.5,0.0,0.0,1.0,"2101,5051",13.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:22,10:22,4.0,1.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:22,12:22,4.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.2
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,11:28,13:28,1.5,0.5,0.0,0.0,1.0,"2602,5601",9.8
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,10:58,12:58,3.0,1.0,0.0,0.0,1.0,"2701,3701,5701",8.3
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,10:27,12:27,0.5,0.0,0.0,0.0,1.0,"2101,4051",5.7
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,10:44,12:44,1.0,0.5,0.0,0.0,1.0,"2352,4351",7.0
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,14:43,16:43,2.5,1.0,0.0,0.0,1.0,"2051,5052",7.6
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:39,09:39,2.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",17.2
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:28,09:28,1.0,0.5,0.0,0.0,1.0,"3751,5751",5.2
9094,Sunde Barnehage,Rystene 30,6037.0,62.42162758660428,6.327977382756326,10:02,12:02,1.0,0.5,0.0,0.0,1.0,1041,9.2
8943,Fiskerstrand Verft Kantine Ren,Risevegen 23,6035.0,62.4415864,6.2751885,08:26,10:26,4.0,0.0,0.0,0.0,1.0,2401,4.2
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,10:59,12:59,5.0,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",17.6
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,08:07,10:07,3.5,1.0,0.0,0.0,1.0,3151,7.2
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,17:38,19:38,1.5,0.0,0.0,0.0,1.0,0,9.6
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,09:09,11:09,1.0,0.5,0.0,0.0,1.0,"2103,4052",5.2
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,06:30,08:30,0.5,0.0,0.0,0.0,1.0,2401,3.9
7934,Hatlahaugen Dagsenter 2024,Hatlahaugen 2,6016.0,62.45932374097523,6.265565470888902,10:20,12:20,0.5,0.0,0.0,0.0,1.0,3042,5.2
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,11:15,13:15,0.5,0.0,0.0,0.0,1.0,"2107,4101",7.5
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,06:53,08:53,5.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.8
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,09:21,11:21,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.3
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,16:37,18:37,1.0,0.5,0.0,0.0,1.0,4501,7.2
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,07:26,09:26,1.0,0.5,0.0,0.0,1.0,"3551,5551",6.4
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,08:39,10:39,2.0,0.5,0.0,0.0,1.0,0,7.7
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:15,10:15,5.0,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",13.8
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,10:03,12:03,3.0,0.0,0.0,0.0,1.0,"2701,4701",6.4
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,07:56,09:56,1.0,0.5,0.0,0.0,1.0,"2102,5101",4.9
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,18:00,20:00,3.0,0.5,0.0,0.0,1.0,"2401,5401",5.2
10096,Norengros Ødegaard Engros,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,10:36,12:36,0.5,0.0,0.0,0.0,1.0,3101,3.7
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,08:36,10:36,0.5,0.0,0.0,0.0,1.0,"2501,4502",10.9
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,09:34,11:34,1.5,0.5,0.0,0.0,1.0,2701,7.2
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,08:43,10:43,3.5,0.5,0.0,0.0,1.0,4251,6.6
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:58,10:58,2.5,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.8
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,15:18,17:18,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.7
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,12:27,14:27,0.5,0.0,0.0,0.0,1.0,2501,3.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:26,12:26,17.5,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.0
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,11:02,13:02,2.0,0.5,0.0,0.0,1.0,"1052,3052,5052",6.7
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,16:27,18:27,5.5,0.0,0.0,0.0,1.0,3501,10.5
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,10:46,12:46,3.0,1.0,0.0,0.0,1.0,"1701,4701",7.2
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,11:56,13:56,2.5,0.0,0.0,0.0,1.0,"2551,5551",6.5
8309,Bro,Notenesgata 1,,62.471226,6.15287,16:06,18:06,1.0,0.5,0.0,0.0,1.0,"2051,5051",6.8
