customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:14,09:14,14.0,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.5
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,11:52,13:52,4.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:29,09:29,19.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.0
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,08:00,10:00,1.5,0.0,0.0,0.0,1.0,"3201,5201",9.6
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,11:29,13:29,2.5,0.0,0.0,0.0,1.0,0,9.2
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,13:13,15:13,1.0,0.0,0.0,0.0,1.0,1042,11.1
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,18:32,20:32,1.0,0.0,0.0,0.0,1.0,"1151,3151",6.7
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,15:52,17:52,2.0,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.8
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:33,09:33,10.0,2.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.5
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:13,10:13,1.5,0.0,0.0,0.0,1.0,"2701,4701",7.4
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,15:09,17:09,3.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.2
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,12:54,14:54,0.5,0.0,0.0,0.0,1.0,3201,13.3
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,11:07,13:07,11.5,0.0,0.0,0.0,1.0,4701,9.5
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,10:38,12:38,1.0,0.5,0.0,0.0,1.0,"2102,5101",4.3
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,10:28,12:28,0.5,0.0,0.0,0.0,1.0,"2601,4602",6.9
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,10:24,12:24,2.5,1.0,0.0,0.0,1.0,"2602,5601",9.4
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,17:12,19:12,0.5,0.0,0.0,0.0,1.0,1052,9.3
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,16:09,18:09,2.5,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",14.5
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,11:31,13:31,0.5,0.0,0.0,0.0,1.0,2041,6.6
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,09:23,11:23,2.0,0.5,0.0,0.0,1.0,"2052,4052",14.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:48,10:48,4.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",20.7
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,09:11,11:11,3.5,0.0,0.0,0.0,1.0,2352,8.3
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,11:58,13:58,3.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.1
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,18:08,20:08,0.5,0.0,0.0,0.0,1.0,"2501,4502",7.3
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,09:35,11:35,0.5,0.0,0.0,0.0,1.0,"3651,5651",5.1
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,09:00,11:00,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",19.5
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,18:23,20:23,0.5,0.0,0.0,0.0,1.0,2151,8.9
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,12:06,14:06,1.0,0.0,0.0,0.0,1.0,3551,10.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,09:38,11:38,12.5,1.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",19.2
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,11:48,13:48,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:44,09:44,2.5,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.9
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,11:22,13:22,11.5,2.0,0.0,0.0,1.0,"1651,4651",20.3
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,18:10,20:10,8.5,0.0,0.0,0.0,1.0,"1201,3201,5201",31.1
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,09:17,11:17,3.0,0.0,0.0,0.0,1.0,5052,7.1
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:28,10:28,4.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.5
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,17:52,19:52,1.5,0.5,0.0,0.0,1.0,"2101,4051",5.2
7417,Verona Pizza,KYRKJEGATA 14A,6065.0,62.34455919224967,5.844596782519704,09:56,11:56,2.0,0.5,0.0,0.0,1.0,2701,11.0
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,16:51,18:51,0.5,0.0,0.0,0.0,1.0,4501,7.8
8183,ØRSTA VGS REST.&MATFAG,Anders Hovden-gata 4,6150.0,62.196114556767554,6.128579712924875,16:23,18:23,2.5,0.5,0.0,0.0,1.0,0,7.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,10:58,12:58,13.5,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",21.3
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,09:19,11:19,3.0,0.0,0.0,0.0,1.0,"2042,4042",13.1
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,16:26,18:26,7.0,1.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",35.1
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,07:27,09:27,1.0,0.5,0.0,0.0,1.0,3201,8.2
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,16:14,18:14,4.0,2.0,0.0,0.0,1.0,"2051,5052",7.7
7924,PRESTEMARKA BARNEHAGE,NEDRESKODJEVEGEN 12,6260.0,62.5033343836807,6.6843399557868395,09:10,11:10,3.5,1.0,0.0,0.0,1.0,0,7.8
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,14:56,16:56,2.0,0.5,0.0,0.0,1.0,3501,9.6
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,16:27,18:27,1.0,0.5,0.0,0.0,1.0,"2107,4101,5101",6.4
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,15:11,17:11,3.0,0.0,0.0,0.0,1.0,4651,9.4
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,08:55,10:55,6.5,3.0,0.0,0.0,1.0,"2101,5051",11.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:41,10:41,9.0,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.7
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,17:36,19:36,2.0,0.0,0.0,0.0,1.0,4601,5.8
361,Asko Mat,Håkonsgata 16,6153.0,62.46,6.35,07:09,09:09,1.0,0.5,0.0,0.0,1.0,3501,5.2
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,17:55,19:55,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.4
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,07:33,09:33,0.5,0.0,0.0,0.0,1.0,3101,4.9
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,16:51,18:51,8.0,2.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.2
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,07:59,09:59,1.5,0.0,0.0,0.0,1.0,"3201,5201",6.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,14:17,16:17,12.5,2.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",29.5
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,08:47,10:47,0.5,0.0,0.0,0.0,1.0,"1501,4502",6.7
