customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,09:03,11:03,6.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",13.7
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,12:49,14:49,6.0,1.0,0.0,0.0,1.0,"2101,5051",14.6
645,JUVET LANDSKAPSHOTELL,Alstad 24,6210.0,62.332574041106774,7.470781403801987,08:07,10:07,2.0,0.0,0.0,0.0,1.0,0,7.5
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,16:16,18:16,2.5,0.5,0.0,0.0,1.0,"2042,4042",10.3
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,08:40,10:40,9.0,3.5,0.0,0.0,1.0,"1551,3452,5452",23.3
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,11:16,13:16,0.5,0.0,0.0,0.0,1.0,2651,6.1
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,14:23,16:23,2.0,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.5
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:24,09:24,1.0,0.0,0.0,0.0,1.0,"3751,5751",5.7
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,16:03,18:03,2.0,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.7
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,18:23,20:23,3.5,1.5,0.0,0.0,1.0,"2151,5151",6.7
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,08:41,10:41,4.0,1.0,0.0,0.0,1.0,0,9.5
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,11:48,13:48,4.0,1.0,0.0,0.0,1.0,"2701,3701,5701",10.2
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,07:52,09:52,4.0,0.0,0.0,0.0,1.0,"1052,3052,5052",8.4
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,10:57,12:57,4.0,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",19.9
13330,Toma Kant.1184701 Postvegen 2,Postvegen 2,6008.0,62.671923,6.674903,11:28,13:28,1.0,0.5,0.0,0.0,1.0,2104,7.0
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,07:01,09:01,2.0,0.5,0.0,0.0,1.0,"2101,4041",9.7
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,19:08,21:08,2.0,0.0,0.0,0.0,1.0,"1052,4052",5.6
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:39,09:39,9.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.4
