customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,10:46,12:46,2.0,0.5,0.0,0.0,1.0,"2501,5501",8.9
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,15:21,17:21,4.5,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,10:05,12:05,4.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",12.5
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,06:36,08:36,0.5,0.0,0.0,0.0,1.0,2601,9.3
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,07:57,09:57,6.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.2
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,17:40,19:40,1.0,0.0,0.0,0.0,1.0,0,8.9
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,08:54,10:54,8.0,0.0,0.0,0.0,1.0,2053,8.8
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,10:02,12:02,2.5,0.5,0.0,0.0,1.0,4101,4.6
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,18:05,20:05,3.0,0.5,0.0,0.0,1.0,1251,8.6
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,08:07,10:07,7.0,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.1
12224,Trsp.o Trollbryggeriet As,Fv650 320,6212.0,62.311054898585,7.069110543896701,11:51,13:51,1.0,0.5,0.0,0.0,1.0,3201,20.8
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,09:18,11:18,1.0,0.0,0.0,0.0,1.0,2107,5.5
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,07:29,09:29,1.0,0.5,0.0,0.0,1.0,"2107,5101",4.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,18:01,20:01,9.0,3.5,0.0,0.0,1.0,"1252,3251,4252,5702",20.6
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,14:57,16:57,4.5,1.5,0.0,0.0,1.0,3501,12.2
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,12:48,14:48,1.0,0.0,0.0,0.0,1.0,"3751,5751",7.0
