customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,07:24,09:24,4.0,0.0,0.0,0.0,1.0,"2052,4101",9.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,06:58,08:58,7.0,2.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.2
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,08:49,10:49,1.0,0.5,0.0,0.0,1.0,3041,6.2
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,11:27,13:27,1.0,0.0,0.0,0.0,1.0,"2104,5402",5.2
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,14:10,16:10,2.5,0.0,0.0,0.0,1.0,"1201,3201,5201",20.7
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,11:21,13:21,1.0,0.0,0.0,0.0,1.0,4251,5.1
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,14:40,16:40,2.5,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",19.0
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,11:18,13:18,1.0,0.5,0.0,0.0,1.0,"2501,4502",7.3
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:13,11:13,17.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",21.4
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,15:22,17:22,7.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.6
