customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,13:06,15:06,11.0,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.8
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,16:35,18:35,3.5,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.8
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,09:38,11:38,5.0,1.0,0.0,0.0,1.0,"1201,3201,5201",20.3
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,06:32,08:32,1.0,0.0,0.0,0.0,1.0,"2104,4101",4.9
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:33,10:33,1.0,0.5,0.0,0.0,1.0,"2051,5051",4.4
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,17:32,19:32,10.0,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",14.0
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,18:17,20:17,2.0,1.0,0.0,0.0,1.0,2352,7.7
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,17:29,19:29,4.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,17:38,19:38,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.1
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,07:19,09:19,19.0,0.0,0.0,0.0,1.0,5401,22.3
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,07:01,09:01,8.0,2.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",18.3
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,11:52,13:52,4.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.7
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,07:34,09:34,4.5,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",24.6
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,08:26,10:26,3.5,0.5,0.0,0.0,1.0,"2101,4041",9.8
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,11:40,13:40,1.5,0.5,0.0,0.0,1.0,"2602,5601",10.4
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,16:26,18:26,3.5,1.0,0.0,0.0,1.0,"1651,3651,5651",23.3
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,07:39,09:39,1.0,0.5,0.0,0.0,1.0,"3551,5551",9.9
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,11:10,13:10,6.5,0.0,0.0,0.0,1.0,"3601,5601",14.7
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,17:47,19:47,12.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.4
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,12:00,14:00,1.0,0.5,0.0,0.0,1.0,2107,5.0
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,07:10,09:10,2.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",11.2
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,08:17,10:17,1.0,0.5,0.0,0.0,1.0,"2151,5151",7.7
9335,Akademiet Vgs Åles.molo Elevk.,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,15:17,17:17,4.5,0.5,0.0,0.0,1.0,4041,21.3
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,15:21,17:21,6.0,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.8
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,19:17,21:17,3.0,0.0,0.0,0.0,1.0,3101,6.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,10:22,12:22,4.5,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",29.2
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,12:00,14:00,4.0,1.0,0.0,0.0,1.0,3701,8.5
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,09:54,11:54,9.0,2.5,0.0,0.0,1.0,"1752,2751,3752,5751",21.9
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,13:58,15:58,14.5,0.0,0.0,0.0,1.0,"1052,2054,4055",14.6
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,10:31,12:31,0.5,0.0,0.0,0.0,1.0,"2503,4503",7.1
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,08:14,10:14,1.5,0.5,0.0,0.0,1.0,4051,10.4
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,08:22,10:22,0.5,0.0,0.0,0.0,1.0,2051,9.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:46,09:46,5.5,2.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",12.5
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,16:06,18:06,4.0,1.0,0.0,0.0,1.0,0,7.3
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,09:43,11:43,2.0,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",18.8
7929,SKODJE OMSORGS. KJØKKEN 2024,Ådalsbakken 6,6260.0,62.50723905846997,6.681534899929074,08:22,10:22,3.0,1.0,0.0,0.0,1.0,0,8.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:12,10:12,2.0,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",19.6
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:06,10:06,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.0
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:06,10:06,6.0,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",17.3
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:01,13:01,2.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",22.7
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:33,09:33,4.0,1.0,0.0,0.0,1.0,"1651,3651,4651",14.6
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,16:41,18:41,0.5,0.0,0.0,0.0,1.0,"1751,3751",8.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,17:13,19:13,4.0,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.6
