customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,13:48,15:48,5.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",28.2
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,10:01,12:01,6.0,2.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.6
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,11:14,13:14,5.0,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.7
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:00,10:00,3.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.5
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,09:58,11:58,2.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.8
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,09:33,11:33,0.5,0.0,0.0,0.0,1.0,"2101,4051",12.4
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,16:24,18:24,1.0,0.5,0.0,0.0,1.0,"2501,4502",5.5
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,13:52,15:52,10.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",23.0
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,06:17,08:17,0.5,0.0,0.0,0.0,1.0,"2701,4701",10.6
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,08:51,10:51,4.0,2.0,0.0,0.0,1.0,"2051,5051",7.8
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,15:12,17:12,1.5,0.0,0.0,0.0,1.0,0,9.6
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,07:49,09:49,3.0,1.5,0.0,0.0,1.0,"2052,4052",10.1
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,08:04,10:04,1.5,0.5,0.0,0.0,1.0,3053,9.6
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:34,09:34,3.0,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",17.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,10:23,12:23,2.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.0
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,11:37,13:37,6.5,1.0,0.0,0.0,1.0,"1551,3551,5551",13.0
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,17:28,19:28,1.5,0.0,0.0,0.0,1.0,2103,4.1
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,18:59,20:59,2.5,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",22.8
7355,Valldal Sjukeheim,Olavsgate 34,6210.0,62.30041175787426,7.260354713392919,09:55,11:55,2.0,1.0,0.0,0.0,1.0,3201,10.2
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,16:40,18:40,6.5,0.0,0.0,0.0,1.0,"1501,4501",11.3
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,09:49,11:49,2.0,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.7
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,09:36,11:36,5.0,2.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",21.4
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:00,09:00,5.5,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",24.1
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,07:21,09:21,2.5,1.0,0.0,0.0,1.0,"1052,4052",7.2
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,15:51,17:51,2.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",34.6
7384,Valaker Avd. Fosnavåg,Rådhusgata 12,6090.0,62.34199934057322,5.632840326700509,11:26,13:26,0.5,0.0,0.0,0.0,1.0,1251,8.9
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:52,10:52,6.5,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.2
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,07:10,09:10,4.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",21.5
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,17:54,19:54,2.0,0.5,0.0,0.0,1.0,"3701,5701",8.3
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,09:31,11:31,1.0,0.5,0.0,0.0,1.0,"2501,5501",7.4
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,18:53,20:53,9.5,0.0,0.0,0.0,1.0,"2107,5101",9.9
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,11:22,13:22,8.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",14.1
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,17:48,19:48,1.0,0.5,0.0,0.0,1.0,1051,9.6
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,15:15,17:15,0.5,0.0,0.0,0.0,1.0,3051,4.9
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,09:54,11:54,18.0,1.5,0.0,0.0,1.0,"1101,3053,4051",10.9
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,13:37,15:37,5.0,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",15.9
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,09:35,11:35,3.5,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",24.8
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,18:22,20:22,3.0,0.5,0.0,0.0,1.0,"2051,5052",7.3
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:24,09:24,2.0,0.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.4
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,11:50,13:50,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.3
8058,Mf Tidefjord,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,15:10,17:10,0.5,0.0,0.0,0.0,1.0,4401,6.0
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,10:21,12:21,4.5,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",19.6
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,08:34,10:34,8.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.1
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,08:02,10:02,5.5,2.0,0.0,0.0,1.0,"2101,5051",7.7
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:29,10:29,2.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",17.0
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,10:14,12:14,3.0,1.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.3
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:59,09:59,3.0,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",22.1
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,06:52,08:52,3.5,0.0,0.0,0.0,1.0,3701,9.1
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,14:29,16:29,0.5,0.0,0.0,0.0,1.0,"2503,4503",6.8
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,08:35,10:35,0.5,0.0,0.0,0.0,1.0,2501,6.1
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,11:49,13:49,20.0,2.5,0.0,0.0,1.0,"1751,3751,5751",18.4
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,07:57,09:57,0.5,0.0,0.0,0.0,1.0,"2103,4052",4.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,14:58,16:58,7.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.4
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,06:44,08:44,11.0,1.5,0.0,0.0,1.0,3501,10.4
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,16:19,18:19,3.0,0.0,0.0,0.0,1.0,"1701,4701",6.3
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,18:04,20:04,2.5,1.0,0.0,0.0,1.0,0,7.4
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,11:41,13:41,3.0,0.5,0.0,0.0,1.0,"1052,3052,5052",6.7
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,07:22,09:22,1.5,0.0,0.0,0.0,1.0,"2107,5101",6.3
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,09:06,11:06,0.5,0.0,0.0,0.0,1.0,2151,5.1
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,07:23,09:23,3.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.4
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:44,12:44,2.0,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",11.3
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,06:58,08:58,0.5,0.0,0.0,0.0,1.0,3055,6.9
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:52,09:52,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.6
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,10:24,12:24,7.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.2
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,07:03,09:03,1.5,0.5,0.0,0.0,1.0,4601,7.2
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,11:26,13:26,1.0,0.0,0.0,0.0,1.0,3052,6.8
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,09:26,11:26,0.5,0.0,0.0,0.0,1.0,4251,10.9
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,06:47,08:47,1.0,0.5,0.0,0.0,1.0,3151,18.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,17:33,19:33,3.0,1.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",30.6
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,11:35,13:35,8.0,2.5,0.0,0.0,1.0,"1302,2302,4302",22.3
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,07:23,09:23,2.5,0.0,0.0,0.0,1.0,2651,6.3
7921,Kantine Ålesund Rådhus 2024,Rådhusplassen 1,6002.0,62.4723,6.1536,17:00,19:00,1.0,0.5,0.0,0.0,1.0,1051,7.4
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,11:12,13:12,1.0,0.0,0.0,0.0,1.0,2107,5.7
7515,VESTBORG VIDAREGÅANDE SKULE,Hevsdalsvegen 11,6200.0,62.30846566264748,6.9199359864587695,10:58,12:58,1.5,0.5,0.0,0.0,1.0,0,7.8
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,11:48,13:48,0.5,0.0,0.0,0.0,1.0,2503,7.9
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,09:24,11:24,2.5,1.0,0.0,0.0,1.0,"2601,4602",8.4
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:11,09:11,3.0,0.0,0.0,0.0,1.0,"2052,4052",16.1
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:09,10:09,6.0,2.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.2
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,15:04,17:04,1.0,0.5,0.0,0.0,1.0,"2103,5052",11.9
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,16:30,18:30,3.0,0.5,0.0,0.0,1.0,"1051,4401",5.6
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,11:57,13:57,0.5,0.0,0.0,0.0,1.0,3651,8.7
8564,Seafood Farmers Of Norway,Oksneset,6050.0,62.523787327689085,6.1358626113672035,10:05,12:05,2.5,0.5,0.0,0.0,1.0,3751,6.1
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:06,10:06,4.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",15.4
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,12:16,14:16,2.5,1.0,0.0,0.0,1.0,"2051,4101,5051",13.5
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,16:30,18:30,10.5,1.5,0.0,0.0,1.0,"1701,2702,4702,5702",19.2
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,11:22,13:22,3.0,0.0,0.0,0.0,1.0,3651,4.6
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,07:51,09:51,3.0,1.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",22.5
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,10:06,12:06,1.0,0.0,0.0,0.0,1.0,"2103,5054",6.5
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,15:38,17:38,8.0,2.5,0.0,0.0,1.0,"3551,5551",8.9
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,10:46,12:46,2.0,1.0,0.0,0.0,1.0,"1601,2601,4601,5601",18.5
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,08:50,10:50,1.0,0.0,0.0,0.0,1.0,2701,9.8
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,10:21,12:21,2.5,0.5,0.0,0.0,1.0,1251,10.7
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,09:18,11:18,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",9.7
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,10:46,12:46,3.5,1.5,0.0,0.0,1.0,2107,8.8
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,08:15,10:15,1.0,0.5,0.0,0.0,1.0,"2051,4051",7.2
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,10:29,12:29,2.0,0.5,0.0,0.0,1.0,"2052,5051",8.1
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:22,10:22,2.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",31.9
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,15:42,17:42,9.5,2.0,0.0,0.0,1.0,3751,11.6
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,18:46,20:46,2.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",14.3
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,10:07,12:07,0.5,0.0,0.0,0.0,1.0,"1051,4051",7.3
7931,Ellingsøy Barnehage 2024,Grønebelgvegen 1,6057.0,62.49344402748107,6.193040526710104,08:26,10:26,3.0,1.0,0.0,0.0,1.0,3041,12.4
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,09:21,11:21,3.0,1.0,0.0,0.0,1.0,"2102,5101",14.0
6086,Nf Cowork As,SYKKYLVSVEGEN 125,6230.0,62.40397,6.57025,10:57,12:57,0.5,0.0,0.0,0.0,1.0,4602,7.1
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,16:44,18:44,2.0,1.0,0.0,0.0,1.0,2302,22.2
13333,"Toma Kant.nørestranda,1188202",Nørestranda 383,6152.0,62.21389123249192,6.039832901716991,08:17,10:17,1.0,0.0,0.0,0.0,1.0,"2501,4501",9.9
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,10:10,12:10,2.0,0.5,0.0,0.0,1.0,"1651,4651",16.7
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,18:02,20:02,3.0,0.0,0.0,0.0,1.0,"1502,4502",7.7
1179,Horisont Restaurant As,MJØLSTADNESVEGEN 22,6092.0,62.322083,5.671008,13:04,15:04,0.5,0.0,0.0,0.0,1.0,4251,6.5
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,08:27,10:27,0.5,0.0,0.0,0.0,1.0,2501,4.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,09:36,11:36,5.5,2.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",29.1
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:22,10:22,3.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.2
