customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,08:57,10:57,1.0,0.5,0.0,0.0,1.0,3101,6.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,09:28,11:28,14.5,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",16.7
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,11:20,13:20,4.5,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.9
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,08:06,10:06,5.0,2.0,0.0,0.0,1.0,"1651,3651,4651",15.5
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,07:49,09:49,0.5,0.0,0.0,0.0,1.0,2601,10.9
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,10:29,12:29,9.0,2.5,0.0,0.0,1.0,"1601,2601,4601,5601",13.8
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,09:12,11:12,2.0,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,09:04,11:04,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",15.3
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,10:11,12:11,1.0,0.5,0.0,0.0,1.0,4042,6.8
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,13:12,15:12,3.5,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",9.5
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,10:35,12:35,8.0,2.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.6
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,18:37,20:37,3.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",23.4
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,11:50,13:50,1.5,0.0,0.0,0.0,1.0,"2501,5501",8.9
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:50,11:50,4.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",28.9
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,09:52,11:52,1.0,0.0,0.0,0.0,1.0,0,9.7
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,09:51,11:51,2.0,0.0,0.0,0.0,1.0,"1151,3151,5151",11.3
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,16:56,18:56,2.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.9
