customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,09:13,11:13,1.0,0.5,0.0,0.0,1.0,"2103,4052",5.3
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:58,09:58,2.0,1.0,0.0,0.0,1.0,"1651,3651,4651",14.8
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,10:33,12:33,1.0,0.5,0.0,0.0,1.0,"2104,4101",4.4
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,15:01,17:01,1.0,0.0,0.0,0.0,1.0,"1051,4051",6.5
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,09:21,11:21,3.5,0.0,0.0,0.0,1.0,"2042,4042",10.3
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,11:57,13:57,5.0,0.0,0.0,0.0,1.0,"1751,3751,5751",18.9
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,11:05,13:05,1.0,0.0,0.0,0.0,1.0,2501,4.2
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,10:07,12:07,1.0,0.0,0.0,0.0,1.0,"2107,5101",4.9
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,11:54,13:54,3.0,1.0,0.0,0.0,1.0,2352,7.8
12209,Trsp.o. Prestebrygga Farin,Nedre Strandgate 21,6004.0,62.46999238444843,6.149963215070526,11:47,13:47,0.5,0.0,0.0,0.0,1.0,3751,18.2
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:29,10:29,9.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.0
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,08:32,10:32,2.5,0.0,0.0,0.0,1.0,"2052,4052",13.0
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,17:40,19:40,4.0,0.0,0.0,0.0,1.0,"3601,5601",12.7
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,07:35,09:35,2.0,0.5,0.0,0.0,1.0,"1551,2551,4551,5551",16.0
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,13:27,15:27,2.5,0.0,0.0,0.0,1.0,"3651,5651",7.3
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,17:03,19:03,10.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",16.6
