customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,17:17,19:17,4.0,0.5,0.0,0.0,1.0,"1151,3151,5151",11.7
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,08:35,10:35,2.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",13.3
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,07:00,09:00,0.5,0.0,0.0,0.0,1.0,"2107,5101",5.4
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,17:18,19:18,0.5,0.0,0.0,0.0,1.0,3102,4.0
13202,ÅLESUND VGS VOLSDALSBERGA,Sjømannsvegen 47,6008.0,62.4687228668603,6.185036473167539,09:07,11:07,1.5,0.5,0.0,0.0,1.0,0,8.8
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,14:30,16:30,1.5,0.0,0.0,0.0,1.0,3051,11.0
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,09:22,11:22,2.0,1.0,0.0,0.0,1.0,"2102,5101",8.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,17:38,19:38,2.5,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",28.1
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,08:44,10:44,2.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",18.4
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,17:13,19:13,1.0,0.5,0.0,0.0,1.0,"2103,5054",5.6
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:46,10:46,7.5,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.3
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,09:13,11:13,2.0,1.0,0.0,0.0,1.0,4601,7.0
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,10:48,12:48,2.0,0.5,0.0,0.0,1.0,0,7.7
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,10:54,12:54,4.5,1.5,0.0,0.0,1.0,"2501,4502",9.4
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:40,09:40,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.5
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,08:52,10:52,0.5,0.0,0.0,0.0,1.0,"3551,5551",7.4
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,15:16,17:16,5.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.1
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:59,10:59,4.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.0
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,10:10,12:10,3.5,1.0,0.0,0.0,1.0,4401,4.7
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,16:01,18:01,4.5,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",27.1
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:30,12:30,2.0,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.2
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:44,10:44,9.5,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.8
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,16:07,18:07,0.5,0.0,0.0,0.0,1.0,2107,5.2
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,12:11,14:11,1.0,0.5,0.0,0.0,1.0,"3651,5651",6.1
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,15:35,17:35,1.0,0.5,0.0,0.0,1.0,"2107,4101,5101",6.3
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,07:41,09:41,2.5,0.5,0.0,0.0,1.0,"1201,3201,5201",32.2
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,17:58,19:58,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.3
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,10:51,12:51,1.5,0.5,0.0,0.0,1.0,4651,9.9
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,07:36,09:36,0.5,0.0,0.0,0.0,1.0,2501,5.4
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,11:52,13:52,4.0,1.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",26.7
9338,460389kant.veidekke Kongshaug.,Alvikvegen 241,6019.0,62.484208,6.389984,10:09,12:09,0.5,0.0,0.0,0.0,1.0,"2107,5401",17.0
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:37,10:37,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",19.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,15:36,17:36,19.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.3
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,08:23,10:23,4.0,0.5,0.0,0.0,1.0,0,8.6
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,08:37,10:37,3.5,0.0,0.0,0.0,1.0,"1551,3452,5452",20.8
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,08:16,10:16,3.5,0.0,0.0,0.0,1.0,"2051,4101,5051",13.3
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,09:54,11:54,6.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",33.4
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,06:04,08:04,4.5,1.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",15.5
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,17:33,19:33,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.4
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,16:07,18:07,1.5,0.5,0.0,0.0,1.0,0,8.5
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,09:34,11:34,3.5,1.0,0.0,0.0,1.0,"3201,5201",8.5
3440,Longva Servicesenter,LONGVAFJORDVEGEN 521,6293.0,62.66401,6.27188,08:01,10:01,1.0,0.0,0.0,0.0,1.0,2151,8.1
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,07:33,09:33,17.5,2.5,0.0,0.0,1.0,"1501,3501,4502,5502",16.5
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,08:20,10:20,4.0,1.5,0.0,0.0,1.0,"2103,4052",6.9
6456,Stranda Bakeri,SJØGATA 2,6200.0,62.308475,6.9484569,07:04,09:04,0.5,0.0,0.0,0.0,1.0,4601,5.5
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:54,10:54,5.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",29.5
