customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:20,12:20,4.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",28.3
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,10:51,12:51,5.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.8
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,09:19,11:19,0.5,0.0,0.0,0.0,1.0,"1051,3051",9.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,09:13,11:13,13.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.5
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,18:39,20:39,8.0,3.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",18.1
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,11:32,13:32,3.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.5
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:14,09:14,3.0,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",19.9
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,07:08,09:08,2.5,0.0,0.0,0.0,1.0,0,8.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:31,09:31,11.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",22.0
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,14:48,16:48,3.5,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",15.2
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,08:30,10:30,1.0,0.5,0.0,0.0,1.0,"1051,4051",7.3
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,07:27,09:27,2.0,0.0,0.0,0.0,1.0,"2101,4051",4.5
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,08:17,10:17,5.5,1.0,0.0,0.0,1.0,"1651,4651",19.7
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:18,10:18,2.5,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",28.2
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,16:49,18:49,5.5,0.5,0.0,0.0,1.0,"1501,4501",12.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:01,09:01,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",13.7
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,16:52,18:52,20.0,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.4
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,06:25,08:25,5.0,1.0,0.0,0.0,1.0,"1651,3651,5651",19.0
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,16:11,18:11,3.5,1.0,0.0,0.0,1.0,"2602,5601",8.7
9338,460389kant.veidekke Kongshaug.,Alvikvegen 241,6019.0,62.484208,6.389984,11:17,13:17,0.5,0.0,0.0,0.0,1.0,"2107,5401",20.2
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,08:23,10:23,7.0,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.0
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:34,10:34,2.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",25.8
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,08:25,10:25,0.5,0.0,0.0,0.0,1.0,"2101,4051",5.6
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,08:59,10:59,1.0,0.5,0.0,0.0,1.0,3102,4.0
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,06:09,08:09,16.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",29.1
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,06:04,08:04,4.0,1.0,0.0,0.0,1.0,2107,7.1
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,09:42,11:42,0.5,0.0,0.0,0.0,1.0,"2101,4051",10.0
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,07:43,09:43,0.5,0.0,0.0,0.0,1.0,"2601,4602",6.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,09:02,11:02,4.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.9
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,10:42,12:42,0.5,0.0,0.0,0.0,1.0,3151,7.9
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,07:02,09:02,2.0,0.5,0.0,0.0,1.0,"1752,3752,5751",18.2
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,14:31,16:31,5.0,1.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",27.1
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,08:22,10:22,2.0,0.5,0.0,0.0,1.0,"3651,5651",8.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,09:50,11:50,13.0,2.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",17.8
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,09:46,11:46,4.0,0.5,0.0,0.0,1.0,"1502,4502",6.3
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,16:46,18:46,1.0,0.5,0.0,0.0,1.0,2601,6.4
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,17:22,19:22,2.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",25.9
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,17:43,19:43,1.0,0.0,0.0,0.0,1.0,"3052,5051",11.0
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,11:10,13:10,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.1
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,08:28,10:28,1.0,0.5,0.0,0.0,1.0,"3651,5651",6.7
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,09:25,11:25,4.5,1.5,0.0,0.0,1.0,"1752,2751,3752,5751",19.9
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,10:00,12:00,3.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.6
8018,Mf Foldøy,Larsnes Ferjekai,6084.0,62.20695187322846,5.568863804600432,15:59,17:59,0.5,0.0,0.0,0.0,1.0,2352,2.6
