customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,11:31,13:31,1.0,0.5,0.0,0.0,1.0,4551,6.5
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,17:14,19:14,2.5,0.5,0.0,0.0,1.0,"1501,4502",11.3
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,10:59,12:59,3.0,1.0,0.0,0.0,1.0,"1701,4701",7.5
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,10:56,12:56,1.0,0.5,0.0,0.0,1.0,"1751,3751",8.0
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,07:51,09:51,0.5,0.0,0.0,0.0,1.0,"2501,4502",10.8
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:05,09:05,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.3
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,09:39,11:39,1.0,0.0,0.0,0.0,1.0,2107,5.0
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,11:17,13:17,3.5,1.5,0.0,0.0,1.0,"2101,5051",13.5
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,17:51,19:51,10.5,3.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.0
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,10:45,12:45,3.0,1.0,0.0,0.0,1.0,4051,11.3
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:50,10:50,8.5,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.2
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,11:29,13:29,3.5,0.0,0.0,0.0,1.0,"1501,3502,5501",15.3
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,15:22,17:22,7.0,3.0,0.0,0.0,1.0,"1601,2601,4602,5601",21.3
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,15:14,17:14,3.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",16.5
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:58,12:58,2.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",30.7
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,15:34,17:34,6.5,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",17.0
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,10:59,12:59,1.5,0.5,0.0,0.0,1.0,4702,7.3
6020,SJØHOLT FOLKEHØGSKOLE,BÅRDSGJERDEVEGEN 18,6240.0,62.48477379138498,6.844742128793741,07:14,09:14,2.5,0.0,0.0,0.0,1.0,0,8.1
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,14:01,16:01,2.5,0.0,0.0,0.0,1.0,4601,6.7
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,07:03,09:03,2.5,1.0,0.0,0.0,1.0,3151,7.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:10,09:10,16.5,2.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.5
2617,Hellesylt Boutique Og Bar,GATA 29,6218.0,62.08486,6.868,18:00,20:00,1.0,0.5,0.0,0.0,1.0,3601,17.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:32,10:32,2.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",47.0
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,11:05,13:05,19.5,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.4
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,09:25,11:25,3.0,0.5,0.0,0.0,1.0,"2701,4701",7.8
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,08:25,10:25,3.5,1.0,0.0,0.0,1.0,3651,5.3
7919,Åse Helsehus 2024,Åsesvingen 16,6017.0,62.46449687442371,6.308532694165337,09:12,11:12,3.0,0.5,0.0,0.0,1.0,3053,7.3
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:01,11:01,7.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.1
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,10:58,12:58,3.5,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.6
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,09:40,11:40,8.5,2.5,0.0,0.0,1.0,4251,14.0
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,11:12,13:12,3.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.0
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,11:26,13:26,2.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.7
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:14,10:14,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.3
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,07:28,09:28,2.0,1.0,0.0,0.0,1.0,4401,6.4
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,09:47,11:47,2.0,0.5,0.0,0.0,1.0,4251,6.6
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:02,10:02,5.5,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",14.9
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,11:43,13:43,2.5,0.0,0.0,0.0,1.0,3701,9.1
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,18:11,20:11,0.5,0.0,0.0,0.0,1.0,3201,13.6
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:36,09:36,3.0,1.0,0.0,0.0,1.0,"2052,4052",14.9
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,08:54,10:54,2.0,1.0,0.0,0.0,1.0,0,8.0
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,09:42,11:42,3.0,0.0,0.0,0.0,1.0,"2601,4602",7.5
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,09:04,11:04,3.5,0.5,0.0,0.0,1.0,"2501,4502",9.9
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,07:28,09:28,1.0,0.5,0.0,0.0,1.0,4701,12.7
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,08:19,10:19,14.5,4.0,0.0,0.0,1.0,"2501,4502",11.5
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,14:55,16:55,1.0,0.5,0.0,0.0,1.0,3551,11.0
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,18:15,20:15,2.0,0.0,0.0,0.0,1.0,"1651,4651",8.4
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,15:52,17:52,3.0,0.5,0.0,0.0,1.0,5551,14.3
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,08:23,10:23,2.5,1.0,0.0,0.0,1.0,4251,6.4
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,08:26,10:26,2.5,0.0,0.0,0.0,1.0,"2551,5551",7.7
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,15:34,17:34,7.5,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",15.3
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,08:58,10:58,1.0,0.0,0.0,0.0,1.0,"2107,4101,5101",5.7
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:18,09:18,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.3
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,18:02,20:02,4.0,0.0,0.0,0.0,1.0,2651,6.8
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:04,10:04,29.5,1.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",25.6
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,11:19,13:19,5.0,1.5,0.0,0.0,1.0,"1151,3151",19.5
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,09:39,11:39,3.5,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",17.8
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,10:18,12:18,2.0,0.5,0.0,0.0,1.0,"2102,5101",11.4
13247,ISS 471135 HARAM VGS KANTINE,Skuleråsa 10,6270.0,62.595121232470525,6.440373169232559,09:00,11:00,3.5,0.0,0.0,0.0,1.0,0,8.2
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,18:13,20:13,4.5,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",16.0
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,08:28,10:28,1.0,0.5,0.0,0.0,1.0,"1501,4502",7.1
