customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,07:11,09:11,7.0,1.0,0.0,0.0,1.0,"2052,4101",9.6
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,07:11,09:11,0.5,0.0,0.0,0.0,1.0,4052,5.5
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,11:37,13:37,6.5,2.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.1
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,08:35,10:35,1.0,0.0,0.0,0.0,1.0,"2501,4502",7.7
6762,Felleskjøpet Stryn 4570,STRYNEVEGEN 57,6783.0,61.91042296,6.745943,14:22,16:22,0.5,0.0,0.0,0.0,1.0,3551,4.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,14:29,16:29,9.5,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.6
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,09:29,11:29,15.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.9
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,16:33,18:33,0.5,0.0,0.0,0.0,1.0,"2551,5551",5.0
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,07:52,09:52,2.5,0.0,0.0,0.0,1.0,2651,6.7
9253,Løvenvold Theater As,Løvenvoldgata 8,6002.0,62.472813,6.1584737,07:05,09:05,1.0,0.0,0.0,0.0,1.0,2041,7.6
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,08:39,10:39,8.0,2.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.6
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:49,17:49,2.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",24.1
333,Elmir Pizzeria,Vågsgata 17,6090.0,62.3415117,5.6369561,08:38,10:38,1.0,0.0,0.0,0.0,1.0,4251,7.4
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:52,10:52,8.5,3.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",23.8
9310,Fabrikken Kulturscene,Molovegen 22,6004.0,62.47342029451986,6.1456303248554685,08:11,10:11,0.5,0.0,0.0,0.0,1.0,4041,7.1
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,10:27,12:27,4.0,2.0,0.0,0.0,1.0,"1151,3057",6.3
9090,"Tine Sa, Kantine",Klaus Nilsens Gate 14,6003.0,62.47071968983066,6.165412396019132,07:20,09:20,0.5,0.0,0.0,0.0,1.0,3053,6.8
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,11:37,13:37,1.0,0.0,0.0,0.0,1.0,3101,5.8
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,10:29,12:29,6.0,1.0,0.0,0.0,1.0,"1751,3751,5751",10.8
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,06:47,08:47,6.0,3.0,0.0,0.0,1.0,"1601,2601,4602,5601",26.1
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,08:37,10:37,0.5,0.0,0.0,0.0,1.0,"1651,4651",5.1
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:11,10:11,7.5,2.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.9
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,16:00,18:00,0.5,0.0,0.0,0.0,1.0,4602,5.1
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,15:39,17:39,8.0,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.5
376,Yusuf,Nedregårdsvegen 9,6020.0,62.4644802,6.3658054,17:16,19:16,0.5,0.0,0.0,0.0,1.0,4103,5.0
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,10:55,12:55,4.5,0.0,0.0,0.0,1.0,"2501,4502",11.6
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,18:04,20:04,0.5,0.0,0.0,0.0,1.0,"2051,4051",6.3
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,10:43,12:43,14.0,3.0,0.0,0.0,1.0,2401,4.4
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,09:05,11:05,0.5,0.0,0.0,0.0,1.0,1042,13.5
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,12:41,14:41,2.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.5
