customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5195,RAFTEVOLDS HOTEL,Sanden 27,6763.0,61.96764993665425,6.524541699973519,14:22,16:22,2.0,0.0,0.0,0.0,1.0,0,9.1
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,16:52,18:52,0.5,0.0,0.0,0.0,1.0,1051,7.5
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,07:25,09:25,0.5,0.0,0.0,0.0,1.0,1052,3.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:21,10:21,4.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.9
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,10:52,12:52,12.0,1.5,0.0,0.0,1.0,"2501,4502",9.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:28,10:28,2.5,1.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.6
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,09:58,11:58,2.0,0.0,0.0,0.0,1.0,"2103,4052",7.8
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,11:39,13:39,5.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.2
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,09:41,11:41,6.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",32.0
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,06:37,08:37,5.0,0.0,0.0,0.0,1.0,3751,10.7
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,10:58,12:58,3.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",27.4
