customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,11:23,13:23,2.0,0.5,0.0,0.0,1.0,"2052,5052",11.6
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,09:18,11:18,25.5,3.0,0.0,0.0,1.0,"1501,3502,4503,5502",13.2
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,16:23,18:23,5.5,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",22.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,08:57,10:57,4.0,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.0
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,08:42,10:42,4.0,0.5,0.0,0.0,1.0,"2051,5051",6.9
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,09:13,11:13,1.0,0.0,0.0,0.0,1.0,2701,8.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:26,09:26,4.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",19.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,18:24,20:24,4.5,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.6
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:07,13:07,11.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.4
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,16:29,18:29,8.0,1.5,0.0,0.0,1.0,"1702,3702",8.6
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,16:54,18:54,9.0,2.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",20.2
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,18:36,20:36,2.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.8
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,17:31,19:31,2.5,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",24.3
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:29,12:29,8.0,2.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.8
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:42,11:42,5.5,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",23.8
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,06:55,08:55,6.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",14.0
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,10:04,12:04,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.7
9232,Stift.viti Avd Sunnm.museum,Borgundgavlen 21,6015.0,62.465902832897726,6.238139553691166,19:17,21:17,1.0,0.5,0.0,0.0,1.0,4052,12.5
1842,Fru Svendsen Kafe,KYRKJEGATA 25,6002.0,62.201082,6.124354,08:46,10:46,0.5,0.0,0.0,0.0,1.0,2501,14.9
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,09:50,11:50,2.5,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",14.8
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:47,12:47,33.5,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.7
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,06:51,08:51,7.5,3.5,0.0,0.0,1.0,"1651,4651",17.8
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,14:39,16:39,6.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.3
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,19:05,21:05,1.0,0.0,0.0,0.0,1.0,"2051,5051",4.1
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,14:29,16:29,2.0,1.0,0.0,0.0,1.0,"3701,5701",8.6
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,08:33,10:33,3.5,0.0,0.0,0.0,1.0,4052,11.8
