customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
13023,Vestnes Fjordhotel,Brugata 4,6390.0,62.6325,7.0758,09:05,11:05,0.5,0.0,0.0,0.0,1.0,5651,5.6
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:56,10:56,10.0,3.0,0.0,0.0,1.0,"1601,3601,5601",17.6
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,11:06,13:06,0.5,0.0,0.0,0.0,1.0,5501,20.4
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,08:05,10:05,0.5,0.0,0.0,0.0,1.0,2041,6.3
13312,"Toma Kant.sor.sk.b.gt,1116201",Sorenskriver Bulls gate 3,6002.0,62.475829521129995,6.154408084381351,11:09,13:09,0.5,0.0,0.0,0.0,1.0,3051,4.6
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,08:40,10:40,1.0,0.5,0.0,0.0,1.0,4501,8.0
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,10:13,12:13,1.0,0.5,0.0,0.0,1.0,2601,17.0
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,10:00,12:00,0.5,0.0,0.0,0.0,1.0,"2103,5054",6.4
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,15:17,17:17,2.5,1.0,0.0,0.0,1.0,"2651,4651",6.8
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,17:21,19:21,4.5,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.1
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,15:48,17:48,1.0,0.5,0.0,0.0,1.0,"2051,5051",7.9
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,17:08,19:08,2.0,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.2
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,08:03,10:03,2.0,1.0,0.0,0.0,1.0,"1651,3651,4651",18.5
7935,Fagerlia Barnehage,Fagerlia barnehage,,62.4749043,6.2216744,16:48,18:48,2.5,0.5,0.0,0.0,1.0,2041,7.7
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,08:22,10:22,1.0,0.0,0.0,0.0,1.0,2501,5.7
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,07:27,09:27,2.0,0.0,0.0,0.0,1.0,"1551,3452,5452",20.6
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:28,09:28,7.5,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.6
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:35,09:35,3.5,1.5,0.0,0.0,1.0,"1701,2702,4702,5702",17.4
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,07:01,09:01,5.0,0.5,0.0,0.0,1.0,2107,9.1
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,08:14,10:14,5.0,0.0,0.0,0.0,1.0,2501,15.4
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:38,09:38,17.5,3.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.0
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,19:09,21:09,4.5,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",14.4
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,13:45,15:45,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.3
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,07:45,09:45,0.5,0.0,0.0,0.0,1.0,1052,7.6
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,07:21,09:21,3.5,1.5,0.0,0.0,1.0,"3601,5601",11.3
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,15:21,17:21,0.5,0.0,0.0,0.0,1.0,3051,5.1
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,09:39,11:39,12.0,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",17.7
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,08:03,10:03,2.0,1.0,0.0,0.0,1.0,5051,4.9
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:28,09:28,14.0,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",36.9
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,17:16,19:16,4.5,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.2
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,06:51,08:51,5.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.7
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,09:11,11:11,1.0,0.5,0.0,0.0,1.0,0,8.8
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,17:31,19:31,4.0,1.0,0.0,0.0,1.0,"3201,5201",6.6
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,10:09,12:09,2.0,1.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.5
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,11:54,13:54,8.0,0.0,0.0,0.0,1.0,"1551,3551,5551",16.5
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,07:16,09:16,3.5,0.5,0.0,0.0,1.0,"2151,5151",6.8
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,15:07,17:07,0.5,0.0,0.0,0.0,1.0,3055,6.5
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,10:39,12:39,2.0,1.0,0.0,0.0,1.0,"2052,4052",12.1
8309,Bro,Notenesgata 1,,62.471226,6.15287,08:41,10:41,1.0,0.5,0.0,0.0,1.0,"2051,5051",8.2
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,13:15,15:15,5.5,1.5,0.0,0.0,1.0,"2501,4502",9.5
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,11:00,13:00,2.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.3
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,11:58,13:58,1.5,0.5,0.0,0.0,1.0,3751,6.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:41,09:41,6.5,1.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.1
12203,"Trsp.o. Berdal, Valldal",Grendavegen 76,6210.0,62.311449211215105,7.258562077633747,09:48,11:48,1.0,0.0,0.0,0.0,1.0,"1201,3201,5201",22.3
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,19:15,21:15,1.0,0.0,0.0,0.0,1.0,"2101,5052",9.8
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,10:24,12:24,8.0,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",20.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:58,11:58,3.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.8
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,12:33,14:33,3.0,0.5,0.0,0.0,1.0,"2107,5101",8.7
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,08:55,10:55,1.5,0.5,0.0,0.0,1.0,"1651,3651",9.1
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,11:56,13:56,1.0,0.5,0.0,0.0,1.0,"1501,4502",6.4
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,17:49,19:49,0.5,0.0,0.0,0.0,1.0,2701,9.2
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,06:08,08:08,5.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",28.8
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,11:59,13:59,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.3
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,11:42,13:42,7.5,3.5,0.0,0.0,1.0,"1052,2054,4054,5054",13.2
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,18:05,20:05,4.0,1.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",35.9
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,15:22,17:22,3.5,0.5,0.0,0.0,1.0,4051,8.8
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:38,11:38,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",5.3
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,09:40,11:40,1.5,0.5,0.0,0.0,1.0,"3201,5201",7.8
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,19:09,21:09,4.0,0.0,0.0,0.0,1.0,5151,6.8
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,08:26,10:26,3.0,0.5,0.0,0.0,1.0,"1702,3702",8.7
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,15:08,17:08,6.5,0.0,0.0,0.0,1.0,"1501,4501",11.7
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,07:46,09:46,2.5,0.5,0.0,0.0,1.0,"2401,5401",6.2
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,08:59,10:59,2.0,0.0,0.0,0.0,1.0,"2551,5551",6.4
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,11:05,13:05,0.5,0.0,0.0,0.0,1.0,"3052,5051",11.2
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,09:39,11:39,2.5,0.0,0.0,0.0,1.0,5551,13.1
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,09:02,11:02,3.0,0.0,0.0,0.0,1.0,"1751,3751,5751",16.6
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,13:04,15:04,0.5,0.0,0.0,0.0,1.0,"3101,5101",4.1
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,18:22,20:22,2.5,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",23.5
1842,Fru Svendsen Kafe,KYRKJEGATA 25,6002.0,62.201082,6.124354,10:09,12:09,1.0,0.5,0.0,0.0,1.0,2501,15.4
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,09:02,11:02,0.5,0.0,0.0,0.0,1.0,"2104,4101",4.7
8071,Nor F. Postvegen 11,POSTVEGEN 11,6018.0,62.471058,6.342171,18:08,20:08,0.5,0.0,0.0,0.0,1.0,"2104,4101",6.3
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,12:33,14:33,3.0,0.5,0.0,0.0,1.0,0,8.7
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,11:46,13:46,0.5,0.0,0.0,0.0,1.0,3052,7.9
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,11:23,13:23,3.5,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:09,13:09,6.0,1.5,0.0,0.0,1.0,"1351,2352,4351,5701",17.9
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,10:33,12:33,4.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.3
8174,Thai Thai Ålesund,Moavegen 1,6018.0,62.4667117292427,6.350125897872204,11:08,13:08,1.0,0.0,0.0,0.0,1.0,3102,6.5
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,18:28,20:28,4.0,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",14.7
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,07:36,09:36,6.5,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.4
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:25,10:25,3.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",17.9
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:08,10:08,2.5,0.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.7
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,16:59,18:59,0.5,0.0,0.0,0.0,1.0,"2102,5101",3.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,08:09,10:09,3.0,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.6
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,10:13,12:13,4.0,0.5,0.0,0.0,1.0,2151,17.2
10097,Ødegaard Engros Spiserom,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,11:55,13:55,1.0,0.0,0.0,0.0,1.0,3101,5.8
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,08:06,10:06,1.5,0.5,0.0,0.0,1.0,5054,9.2
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,10:28,12:28,10.5,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",23.2
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,11:44,13:44,1.5,0.0,0.0,0.0,1.0,0,7.6
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:10,09:10,2.5,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",18.4
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:45,09:45,4.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",12.7
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,07:42,09:42,13.5,2.0,0.0,0.0,1.0,"1601,4602",12.0
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,08:41,10:41,2.5,1.0,0.0,0.0,1.0,"2101,4101",11.1
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,16:19,18:19,13.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.7
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,15:23,17:23,3.0,0.5,0.0,0.0,1.0,4101,4.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,14:57,16:57,6.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.4
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,11:00,13:00,7.5,0.0,0.0,0.0,1.0,"1101,3053,4051",12.4
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,15:02,17:02,4.0,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.5
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,10:09,12:09,2.0,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.1
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,09:50,11:50,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.8
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:30,11:30,14.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",25.3
13246,Ebbegarden Barnehage Emblem,Markastien 11,6013.0,62.43683973540651,6.453444519012493,06:26,08:26,1.0,0.5,0.0,0.0,1.0,3042,5.1
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,10:08,12:08,4.0,0.0,0.0,0.0,1.0,0,8.6
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,16:19,18:19,0.5,0.0,0.0,0.0,1.0,"2107,5101",5.2
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,10:54,12:54,0.5,0.0,0.0,0.0,1.0,3201,15.8
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,15:37,17:37,3.5,0.5,0.0,0.0,1.0,0,9.6
13095,Tredet,Halkjelsgate 8,6100.0,62.14510555957701,6.067719270869042,06:31,08:31,3.5,0.0,0.0,0.0,1.0,3501,6.8
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,07:59,09:59,0.5,0.0,0.0,0.0,1.0,"3601,5601",7.3
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:39,11:39,4.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",14.6
