customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:11,10:11,3.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",17.2
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,11:22,13:22,3.5,1.5,0.0,0.0,1.0,"1701,2702,4702,5702",20.3
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,17:44,19:44,14.0,0.0,0.0,0.0,1.0,"1752,3752,5751",15.9
12213,Trsp.o. Stabburet Svemorka,Morkevegen 101,6200.0,62.26998089333712,6.873046509154749,07:54,09:54,1.0,0.0,0.0,0.0,1.0,1602,21.9
9131,Trankokeriet Antikk,Molovegen 16B,6004.0,62.4736057267548,6.147549128562206,07:46,09:46,1.0,0.5,0.0,0.0,1.0,3042,3.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,08:48,10:48,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",11.5
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,11:28,13:28,1.0,0.0,0.0,0.0,1.0,0,8.3
12205,Trsp.o. Longvafisk,Gangstøvikvegen 130,6009.0,62.47775190406936,6.224898542053861,11:02,13:02,1.0,0.5,0.0,0.0,1.0,3053,21.8
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:11,10:11,6.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.2
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,10:54,12:54,3.0,1.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",35.0
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:27,09:27,4.0,1.0,0.0,0.0,1.0,"1501,2503,3502,5501",12.8
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,07:07,09:07,4.0,2.0,0.0,0.0,1.0,"1701,4701",8.1
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,17:47,19:47,5.5,0.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.3
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,08:46,10:46,1.0,0.0,0.0,0.0,1.0,2151,6.0
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,10:18,12:18,3.5,1.0,0.0,0.0,1.0,"1151,3151,5151",11.2
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,06:25,08:25,6.5,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",17.5
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,13:29,15:29,2.0,0.0,0.0,0.0,1.0,"2601,4602",8.0
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,09:37,11:37,9.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.5
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,08:13,10:13,2.5,0.0,0.0,0.0,1.0,"1104,4401",6.2
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,17:12,19:12,5.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.1
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,15:06,17:06,3.0,1.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.6
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,10:46,12:46,5.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",28.2
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,06:18,08:18,6.0,1.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.8
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,07:06,09:06,2.0,0.0,0.0,0.0,1.0,0,7.7
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,08:55,10:55,5.0,2.5,0.0,0.0,1.0,4602,9.8
6020,SJØHOLT FOLKEHØGSKOLE,BÅRDSGJERDEVEGEN 18,6240.0,62.48477379138498,6.844742128793741,10:12,12:12,3.5,1.5,0.0,0.0,1.0,0,7.4
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,13:41,15:41,4.0,2.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",24.4
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,08:41,10:41,3.5,1.0,0.0,0.0,1.0,0,8.5
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:33,10:33,0.5,0.0,0.0,0.0,1.0,4701,7.4
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,11:42,13:42,4.0,0.0,0.0,0.0,1.0,2352,6.9
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:13,12:13,4.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",10.4
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,18:55,20:55,1.5,0.5,0.0,0.0,1.0,"2101,4051",4.8
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,08:49,10:49,1.0,0.5,0.0,0.0,1.0,"2107,5101",5.2
7445,Vartdal Helsetun 31096,VARTDALSSTRANDA 1225,6170.0,62.321946147869056,6.134432313207837,07:16,09:16,1.0,0.5,0.0,0.0,1.0,3501,5.1
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,07:08,09:08,3.5,0.0,0.0,0.0,1.0,4602,19.5
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,07:33,09:33,1.0,0.0,0.0,0.0,1.0,3051,10.8
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,12:55,14:55,17.0,2.5,0.0,0.0,1.0,"1751,3751,5751",17.6
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,07:35,09:35,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",6.5
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:09,09:09,4.5,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.6
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,17:07,19:07,5.0,2.5,0.0,0.0,1.0,"1601,2601,4602,5601",22.9
