customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,11:55,13:55,0.5,0.0,0.0,0.0,1.0,4251,8.4
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,11:39,13:39,1.0,0.0,0.0,0.0,1.0,"2501,5501",8.4
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,09:20,11:20,0.5,0.0,0.0,0.0,1.0,"3751,5751",5.7
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:40,12:40,10.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",26.3
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,08:24,10:24,10.0,0.0,0.0,0.0,1.0,2651,21.5
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,11:38,13:38,2.0,0.5,0.0,0.0,1.0,"1651,3651",8.3
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,08:46,10:46,1.5,0.0,0.0,0.0,1.0,"1051,4401",6.2
13330,Toma Kant.1184701 Postvegen 2,Postvegen 2,6008.0,62.671923,6.674903,11:26,13:26,0.5,0.0,0.0,0.0,1.0,2104,6.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,18:16,20:16,24.0,2.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",26.1
12209,Trsp.o. Prestebrygga Farin,Nedre Strandgate 21,6004.0,62.46999238444843,6.149963215070526,15:17,17:17,0.5,0.0,0.0,0.0,1.0,3751,19.6
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,14:51,16:51,2.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",18.0
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,16:39,18:39,5.0,1.0,0.0,0.0,1.0,"1751,3751,5751",12.5
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,09:43,11:43,1.0,0.5,0.0,0.0,1.0,"1201,2302,3201,5201",19.3
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,07:54,09:54,1.0,0.0,0.0,0.0,1.0,3551,5.4
