customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,16:20,18:20,6.0,2.5,0.0,0.0,1.0,"1752,2751,3752,5751",20.9
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,08:39,10:39,0.5,0.0,0.0,0.0,1.0,2151,8.4
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,16:42,18:42,2.5,0.0,0.0,0.0,1.0,"1201,3201,5201",29.0
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,17:29,19:29,0.5,0.0,0.0,0.0,1.0,2041,7.5
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,15:38,17:38,2.5,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",23.0
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:58,10:58,7.5,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.3
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,09:46,11:46,3.0,1.0,0.0,0.0,1.0,0,8.7
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:55,13:55,1.0,0.0,0.0,0.0,1.0,"3751,5751",6.1
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,09:45,11:45,4.0,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",41.4
7261,0431 H.union Geiranger Bar 2,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,07:43,09:43,0.5,0.0,0.0,0.0,1.0,2302,17.6
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:14,20:14,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.1
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,10:05,12:05,2.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.0
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,07:44,09:44,6.0,1.0,0.0,0.0,1.0,"1751,3751,5751",14.8
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:57,10:57,11.0,3.5,0.0,0.0,1.0,"1601,3601,5601",19.5
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,16:04,18:04,2.0,0.0,0.0,0.0,1.0,"2051,4101,5051",10.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,15:52,17:52,4.5,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",12.7
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,07:44,09:44,6.0,0.0,0.0,0.0,1.0,"2501,4502",8.9
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,11:37,13:37,3.0,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.3
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,07:22,09:22,3.5,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.9
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,12:53,14:53,7.0,2.5,0.0,0.0,1.0,"1151,2151,3151,5151",17.6
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,10:33,12:33,0.5,0.0,0.0,0.0,1.0,2401,3.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:43,09:43,5.0,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.8
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,16:25,18:25,2.5,0.5,0.0,0.0,1.0,"2701,3701,5701",8.2
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,10:52,12:52,4.5,0.5,0.0,0.0,1.0,2501,16.5
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,09:57,11:57,0.5,0.0,0.0,0.0,1.0,3101,5.5
13330,Toma Kant.1184701 Postvegen 2,Postvegen 2,6008.0,62.671923,6.674903,10:03,12:03,0.5,0.0,0.0,0.0,1.0,2104,5.9
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,06:17,08:17,3.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.1
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,08:54,10:54,1.5,0.5,0.0,0.0,1.0,"2052,4101",6.2
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:53,13:53,2.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",22.0
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,07:43,09:43,4.5,2.0,0.0,0.0,1.0,"1151,3151,5151",12.5
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,10:51,12:51,3.5,0.0,0.0,0.0,1.0,"1601,4602",13.3
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,17:01,19:01,2.5,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.1
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,07:45,09:45,2.0,1.0,0.0,0.0,1.0,2151,19.0
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,18:48,20:48,8.5,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",14.6
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,19:06,21:06,7.5,0.5,0.0,0.0,1.0,2053,9.9
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,09:23,11:23,3.0,0.0,0.0,0.0,1.0,0,7.5
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,17:33,19:33,1.5,0.5,0.0,0.0,1.0,"2107,5101",7.4
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:31,10:31,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.6
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,17:56,19:56,3.5,1.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",34.3
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,14:31,16:31,3.0,0.0,0.0,0.0,1.0,"1501,4501",11.4
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:38,13:38,3.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.0
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:54,12:54,7.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",28.0
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,11:16,13:16,2.5,1.0,0.0,0.0,1.0,0,9.6
8309,Bro,Notenesgata 1,,62.471226,6.15287,08:34,10:34,0.5,0.0,0.0,0.0,1.0,"2051,5051",6.9
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,08:53,10:53,0.5,0.0,0.0,0.0,1.0,1501,6.8
