customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,08:34,10:34,4.5,2.0,0.0,0.0,1.0,"1201,3201,5201",28.8
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:44,10:44,2.5,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",9.2
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:40,10:40,4.5,1.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.1
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,17:29,19:29,2.5,0.0,0.0,0.0,1.0,5054,9.6
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,16:17,18:17,6.0,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",29.7
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,10:57,12:57,6.5,0.0,0.0,0.0,1.0,"2101,5051",8.4
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,07:28,09:28,12.5,1.5,0.0,0.0,1.0,"1601,3601,5601",16.2
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,07:40,09:40,4.5,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",16.2
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,16:47,18:47,7.0,2.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",17.7
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:04,13:04,3.0,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",15.3
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:19,09:19,4.0,1.0,0.0,0.0,1.0,"3551,5551",10.9
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,09:38,11:38,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.1
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,12:00,14:00,0.5,0.0,0.0,0.0,1.0,2104,7.6
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,18:34,20:34,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.0
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,10:33,12:33,2.0,0.5,0.0,0.0,1.0,4251,6.8
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,11:24,13:24,5.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.6
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:18,10:18,4.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.0
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:46,11:46,9.5,1.5,0.0,0.0,1.0,"1551,2551,4551,5551",13.6
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,06:44,08:44,7.5,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,11:05,13:05,5.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.6
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,08:28,10:28,0.5,0.0,0.0,0.0,1.0,2503,8.2
