customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,08:34,10:34,4.0,2.0,0.0,0.0,1.0,4101,9.2
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,09:18,11:18,9.5,0.0,0.0,0.0,1.0,"1151,3151,5151",13.0
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,07:47,09:47,6.0,2.0,0.0,0.0,1.0,2107,6.9
7915,Skodje Barnehage 2024,STADIONVEIEN 19,6260.0,62.50390037228773,6.677179582529772,09:02,11:02,1.0,0.0,0.0,0.0,1.0,3057,5.8
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,11:35,13:35,6.5,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",13.5
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,16:36,18:36,3.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",15.6
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,09:37,11:37,3.5,1.5,0.0,0.0,1.0,4401,5.0
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:22,09:22,4.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",26.3
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,12:13,14:13,2.0,0.0,0.0,0.0,1.0,"1701,4701",7.3
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:54,10:54,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.0
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:45,09:45,6.5,3.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.1
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,10:52,12:52,0.5,0.0,0.0,0.0,1.0,"2101,4051",10.1
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:46,09:46,3.5,0.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",25.1
9333,Akademiet Vgs Åles. Personal,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,15:14,17:14,3.0,1.0,0.0,0.0,1.0,4041,17.5
