customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,09:52,11:52,0.5,0.0,0.0,0.0,1.0,"2501,4502",9.1
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,09:26,11:26,2.0,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",13.8
7582,5410 VISNES HOTEL STRYN AS,Prestestegen 1,6783.0,61.89810202110455,6.708280630647102,10:38,12:38,1.5,0.5,0.0,0.0,1.0,0,7.8
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,07:46,09:46,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.9
13017,Jets Vacuum,Myravegen 1,6060.0,62.36881225847811,6.018993799719342,08:16,10:16,2.0,1.0,0.0,0.0,1.0,1701,5.6
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,10:22,12:22,8.5,0.0,0.0,0.0,1.0,"3551,5551",9.2
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,07:42,09:42,1.0,0.5,0.0,0.0,1.0,"2501,5501",9.2
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,08:04,10:04,0.5,0.0,0.0,0.0,1.0,1052,7.9
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,14:08,16:08,1.0,0.5,0.0,0.0,1.0,2701,9.3
7918,MIDTBYEN BARNEHAGE,Losgata 2,6003.0,62.47385227917336,6.159282252079405,11:19,13:19,3.0,0.0,0.0,0.0,1.0,0,9.0
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,17:10,19:10,2.5,0.0,0.0,0.0,1.0,1042,7.4
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,06:15,08:15,3.5,0.0,0.0,0.0,1.0,3051,10.3
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,09:34,11:34,6.5,2.5,0.0,0.0,1.0,"1651,3651,5651",24.8
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:05,09:05,2.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.0
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,11:17,13:17,8.0,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.9
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:10,09:10,14.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.0
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,16:48,18:48,9.5,0.0,0.0,0.0,1.0,2107,9.5
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,11:39,13:39,2.5,0.0,0.0,0.0,1.0,"2101,4051",5.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:46,09:46,2.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.3
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,08:09,10:09,21.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.1
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,07:20,09:20,2.5,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",32.0
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,09:15,11:15,5.5,0.0,0.0,0.0,1.0,3501,11.9
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,06:03,08:03,2.0,0.0,0.0,0.0,1.0,"1051,4401",6.5
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,07:03,09:03,3.0,0.5,0.0,0.0,1.0,"1151,3151,5151",12.1
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,11:21,13:21,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.1
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,11:11,13:11,2.0,1.0,0.0,0.0,1.0,"2103,4052",8.3
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,11:43,13:43,1.5,0.5,0.0,0.0,1.0,"1651,3651",8.0
1574,Fjellstova Ørskog Kh As,SVARTLØKVEGEN,6240.0,62.520486,6.915697,10:25,12:25,1.0,0.5,0.0,0.0,1.0,"2651,5651",7.1
9310,Fabrikken Kulturscene,Molovegen 22,6004.0,62.47342029451986,6.1456303248554685,08:07,10:07,1.0,0.5,0.0,0.0,1.0,4041,7.3
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,17:15,19:15,4.0,1.5,0.0,0.0,1.0,"2051,5051",7.1
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:01,09:01,14.5,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",23.6
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,07:42,09:42,1.0,0.5,0.0,0.0,1.0,3051,5.5
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,10:11,12:11,11.5,2.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.8
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,07:09,09:09,0.5,0.0,0.0,0.0,1.0,"2103,4052",4.5
6762,Felleskjøpet Stryn 4570,STRYNEVEGEN 57,6783.0,61.91042296,6.745943,08:36,10:36,0.5,0.0,0.0,0.0,1.0,3551,3.5
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:29,09:29,3.5,1.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",16.8
