customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,16:54,18:54,12.5,3.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.6
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,11:24,13:24,2.0,0.5,0.0,0.0,1.0,3751,11.3
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,10:44,12:44,6.0,0.5,0.0,0.0,1.0,"3551,5551",10.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:42,09:42,3.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.6
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,07:03,09:03,6.0,0.5,0.0,0.0,1.0,4251,9.9
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:28,10:28,0.5,0.0,0.0,0.0,1.0,"3751,5751",4.8
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,08:44,10:44,1.0,0.5,0.0,0.0,1.0,3051,9.0
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:28,09:28,2.5,0.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",26.7
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,11:03,13:03,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",10.2
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,18:08,20:08,0.5,0.0,0.0,0.0,1.0,"2352,4351",7.7
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,16:28,18:28,2.0,0.5,0.0,0.0,1.0,"1651,3651",8.5
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,10:39,12:39,0.5,0.0,0.0,0.0,1.0,1052,9.5
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:25,10:25,10.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,10:15,12:15,4.5,1.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.7
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,18:20,20:20,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.4
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,18:26,20:26,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",6.6
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,14:44,16:44,2.5,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",23.7
