customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,17:16,19:16,4.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.9
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,14:02,16:02,1.0,0.0,0.0,0.0,1.0,"2107,5101",4.7
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,18:01,20:01,1.0,0.5,0.0,0.0,1.0,3201,7.9
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:28,10:28,2.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",50.4
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,08:28,10:28,15.0,1.0,0.0,0.0,1.0,"1751,3751,5751",12.5
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,12:53,14:53,3.5,0.0,0.0,0.0,1.0,"3651,5651",6.2
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,10:37,12:37,2.5,0.0,0.0,0.0,1.0,"2352,4351",4.5
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,11:24,13:24,11.0,2.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.2
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,08:58,10:58,3.0,1.0,0.0,0.0,1.0,0,8.4
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,06:23,08:23,24.5,3.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.5
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,17:35,19:35,7.5,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.1
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,13:51,15:51,1.0,0.0,0.0,0.0,1.0,4251,14.6
8309,Bro,Notenesgata 1,,62.471226,6.15287,10:20,12:20,1.0,0.0,0.0,0.0,1.0,"2051,5051",7.4
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,06:09,08:09,2.0,1.0,0.0,0.0,1.0,4101,10.2
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,09:30,11:30,6.0,2.5,0.0,0.0,1.0,"3601,5601",14.6
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,18:55,20:55,3.5,1.0,0.0,0.0,1.0,"2151,5151",6.8
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,16:42,18:42,1.0,0.5,0.0,0.0,1.0,4042,8.1
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,07:15,09:15,2.5,0.0,0.0,0.0,1.0,"2701,4701",6.0
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,14:49,16:49,2.0,1.0,0.0,0.0,1.0,4602,11.3
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,09:47,11:47,2.5,0.0,0.0,0.0,1.0,3151,6.5
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:38,10:38,7.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",16.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,06:10,08:10,2.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.1
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,07:07,09:07,6.5,0.5,0.0,0.0,1.0,"1601,3601,5601",18.4
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,08:12,10:12,1.0,0.5,0.0,0.0,1.0,"2701,5701",6.2
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,13:34,15:34,3.5,0.0,0.0,0.0,1.0,"2107,5101",6.9
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,10:20,12:20,3.0,1.5,0.0,0.0,1.0,4601,6.6
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,07:34,09:34,3.0,0.5,0.0,0.0,1.0,"1752,3752,5751",19.8
7445,Vartdal Helsetun 31096,VARTDALSSTRANDA 1225,6170.0,62.321946147869056,6.134432313207837,07:30,09:30,0.5,0.0,0.0,0.0,1.0,3501,5.5
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,14:22,16:22,3.5,1.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.8
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:32,09:32,2.0,1.0,0.0,0.0,1.0,"1701,2702,4702,5702",17.2
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:15,11:15,4.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",11.4
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,07:28,09:28,1.0,0.5,0.0,0.0,1.0,2401,3.1
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,17:05,19:05,14.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",28.5
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,08:59,10:59,3.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",21.8
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:10,09:10,4.5,2.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.1
