customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,16:52,18:52,8.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.0
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,13:08,15:08,5.0,0.5,0.0,0.0,1.0,"2701,3701,5701",8.9
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,09:42,11:42,9.5,0.0,0.0,0.0,1.0,"1601,4602",14.9
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:15,09:15,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.4
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,10:37,12:37,3.0,0.0,0.0,0.0,1.0,"2052,4101",6.5
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,11:28,13:28,9.0,0.0,0.0,0.0,1.0,"2101,5051",12.5
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,10:41,12:41,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",18.8
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,17:39,19:39,2.0,0.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",27.8
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:27,10:27,3.0,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",17.3
9125,Ålesund Beh.senter Avd 6711,Vestmoa 27,6018.0,62.469252504206544,6.341501342053334,15:35,17:35,1.0,0.5,0.0,0.0,1.0,3041,5.1
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,08:06,10:06,2.0,0.0,0.0,0.0,1.0,"1151,3151",15.8
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:08,10:08,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.3
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,10:23,12:23,3.5,1.5,0.0,0.0,1.0,"1051,4401",6.9
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,07:40,09:40,3.5,1.5,0.0,0.0,1.0,"3201,5201",5.7
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:18,12:18,12.5,0.0,0.0,0.0,1.0,"1551,3551,5551",13.0
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,08:24,10:24,3.5,1.0,0.0,0.0,1.0,"1751,3751,5751",20.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,11:56,13:56,3.0,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",23.4
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,14:10,16:10,1.5,0.0,0.0,0.0,1.0,3101,6.4
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:17,10:17,11.0,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",27.4
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,10:15,12:15,6.5,0.5,0.0,0.0,1.0,"1501,4502",11.6
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,06:26,08:26,2.0,1.0,0.0,0.0,1.0,4651,9.3
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:09,10:09,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.2
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,10:49,12:49,1.5,0.5,0.0,0.0,1.0,5151,7.6
8032,Nor F. Optimar,Valderøyvegen 1129,6050.0,62.52680947040246,6.122298040203606,09:00,11:00,1.0,0.0,0.0,0.0,1.0,"1751,3751",8.4
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,07:35,09:35,1.0,0.5,0.0,0.0,1.0,2151,8.2
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:57,10:57,2.5,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",16.5
