customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,09:36,11:36,10.5,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.1
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,11:40,13:40,5.0,2.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.0
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,10:57,12:57,2.0,0.0,0.0,0.0,1.0,"2501,4502",11.2
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,10:00,12:00,2.5,0.5,0.0,0.0,1.0,"1151,3151,5151",11.1
13097,Brasserie Posten Geiranger,Geirangervegen 4,6216.0,62.10246354401172,7.20559217086633,07:23,09:23,1.5,0.5,0.0,0.0,1.0,"2302,4302",7.8
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:04,11:04,3.0,1.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.1
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,16:45,18:45,10.5,3.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.4
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,08:26,10:26,2.5,1.0,0.0,0.0,1.0,5054,8.9
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,15:26,17:26,2.5,0.0,0.0,0.0,1.0,4401,4.1
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,08:03,10:03,1.0,0.5,0.0,0.0,1.0,2701,11.2
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:21,12:21,2.0,0.5,0.0,0.0,1.0,"1551,3551,5551",15.2
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:14,09:14,2.5,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.1
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,12:17,14:17,4.0,0.5,0.0,0.0,1.0,"1701,4701",7.9
