customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:29,10:29,8.5,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.5
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:57,09:57,3.5,1.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",30.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,11:14,13:14,3.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.8
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,10:52,12:52,4.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",26.0
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,17:50,19:50,5.5,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",13.9
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:45,10:45,2.0,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",13.8
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,10:21,12:21,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",11.1
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,15:18,17:18,1.0,0.5,0.0,0.0,1.0,4701,6.8
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,18:44,20:44,4.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",22.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,19:12,21:12,2.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",21.0
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,09:02,11:02,2.0,0.0,0.0,0.0,1.0,"2051,4101,5051",11.3
