customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,11:28,13:28,1.0,0.5,0.0,0.0,1.0,"2104,4101",6.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,13:32,15:32,4.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",28.2
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,16:42,18:42,4.0,0.0,0.0,0.0,1.0,"2602,5601",8.1
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,10:08,12:08,2.0,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.2
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:58,12:58,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",5.7
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:19,10:19,10.5,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.3
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,07:58,09:58,13.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.2
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,13:44,15:44,3.5,0.0,0.0,0.0,1.0,5201,14.1
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:12,10:12,3.5,1.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",27.9
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,07:19,09:19,0.5,0.0,0.0,0.0,1.0,"2102,5101",4.6
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:33,09:33,3.0,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",16.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,11:00,13:00,2.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.3
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,17:51,19:51,2.0,0.0,0.0,0.0,1.0,"2701,4701",7.9
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,08:23,10:23,5.0,1.5,0.0,0.0,1.0,"1501,2503,3502,5501",13.9
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,08:23,10:23,3.5,0.5,0.0,0.0,1.0,0,7.8
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,18:38,20:38,11.5,2.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",19.6
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:59,09:59,2.5,0.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",27.2
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,13:04,15:04,3.0,0.0,0.0,0.0,1.0,"1151,3057",6.4
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,10:56,12:56,1.0,0.5,0.0,0.0,1.0,4251,11.7
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,08:23,10:23,2.5,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",30.4
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,06:35,08:35,0.5,0.0,0.0,0.0,1.0,4501,9.0
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,16:21,18:21,0.5,0.0,0.0,0.0,1.0,"3651,5651",7.9
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,07:14,09:14,4.0,1.5,0.0,0.0,1.0,"2701,4701",5.6
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,07:43,09:43,2.5,0.5,0.0,0.0,1.0,"2051,5051",7.0
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,07:45,09:45,4.0,1.5,0.0,0.0,1.0,"1702,3701,4701,5701",16.1
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,10:37,12:37,3.0,1.0,0.0,0.0,1.0,"2051,5052",7.8
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,13:07,15:07,3.5,0.5,0.0,0.0,1.0,2701,6.5
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,09:28,11:28,10.5,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",16.4
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:06,09:06,6.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.3
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,17:34,19:34,10.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",19.4
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,07:37,09:37,15.0,1.5,0.0,0.0,1.0,2501,10.9
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,11:17,13:17,5.0,0.0,0.0,0.0,1.0,2501,14.2
314,STRANDA VIDAREGÅANDE SKULE,HEVSDALSVEGEN 52,6200.0,62.305982520666966,6.913908699961466,09:15,11:15,3.5,1.0,0.0,0.0,1.0,0,8.0
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,10:32,12:32,3.5,0.0,0.0,0.0,1.0,4602,17.7
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:26,11:26,2.0,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",24.7
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,09:39,11:39,1.0,0.0,0.0,0.0,1.0,"3601,5601",8.7
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,14:41,16:41,3.5,0.5,0.0,0.0,1.0,"3551,5551",11.7
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,15:48,17:48,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.7
