customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,06:53,08:53,3.0,0.0,0.0,0.0,1.0,"1651,3651,5651",20.8
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,10:46,12:46,3.5,0.0,0.0,0.0,1.0,"1104,4401",5.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:50,10:50,2.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",15.6
13095,Tredet,Halkjelsgate 8,6100.0,62.14510555957701,6.067719270869042,15:56,17:56,1.0,0.0,0.0,0.0,1.0,3501,7.3
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,09:43,11:43,1.0,0.5,0.0,0.0,1.0,2501,6.3
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,08:27,10:27,3.5,0.5,0.0,0.0,1.0,1251,10.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:52,13:52,9.5,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.4
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,19:07,21:07,4.5,1.5,0.0,0.0,1.0,4602,8.8
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,11:52,13:52,0.5,0.0,0.0,0.0,1.0,3051,5.7
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,08:39,10:39,1.5,0.5,0.0,0.0,1.0,3651,4.8
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:37,09:37,6.0,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.3
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,08:23,10:23,8.0,2.0,0.0,0.0,1.0,"1302,2302,4302",18.0
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,09:34,11:34,10.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.3
2937,Kiwi 925 Meieribygget Ørsta,Ivar Aasen-gata 7,6150.0,62.1991,6.12729,18:32,20:32,2.5,1.0,0.0,0.0,1.0,"1502,2501,3501,4502,5501",19.9
9333,Akademiet Vgs Åles. Personal,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,07:29,09:29,2.0,0.5,0.0,0.0,1.0,4041,23.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,06:05,08:05,3.5,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",43.8
13331,Eid Vg Skule,Skulevegen 1,6770.0,61.9025,5.9883,16:30,18:30,1.0,0.5,0.0,0.0,1.0,5452,14.2
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,17:35,19:35,1.0,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.3
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,07:32,09:32,5.0,1.5,0.0,0.0,1.0,"1501,4501",13.3
7583,EPIC DIGERNES,DIGERNESET NÆRINGSPARK,6260.0,62.49359978772283,6.608344728802013,17:23,19:23,2.0,0.5,0.0,0.0,1.0,0,9.1
