customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,11:22,13:22,7.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.9
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,06:08,08:08,5.5,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",15.2
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,17:43,19:43,5.0,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",11.2
500,Storfjord Kulturhus,Øyna 1,6200.0,62.3084285,6.947832,09:05,11:05,0.5,0.0,0.0,0.0,1.0,4601,6.0
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,18:50,20:50,2.5,0.0,0.0,0.0,1.0,"2051,4101,5051",12.0
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,08:51,10:51,0.5,0.0,0.0,0.0,1.0,1052,3.7
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,09:46,11:46,3.0,0.0,0.0,0.0,1.0,"1551,3551,5551",14.2
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,11:49,13:49,6.5,0.0,0.0,0.0,1.0,4251,6.7
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,07:04,09:04,3.0,1.0,0.0,0.0,1.0,0,8.5
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,15:20,17:20,11.0,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",26.7
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,09:30,11:30,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.7
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:35,10:35,6.5,2.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.1
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,10:21,12:21,2.5,0.0,0.0,0.0,1.0,4251,8.2
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,08:20,10:20,4.0,0.0,0.0,0.0,1.0,4101,5.0
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,11:12,13:12,1.0,0.5,0.0,0.0,1.0,5101,5.0
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,15:53,17:53,2.5,1.0,0.0,0.0,1.0,"1751,3751,5751",8.1
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,11:35,13:35,4.5,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",17.7
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:24,10:24,13.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",15.0
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,06:09,08:09,2.5,0.5,0.0,0.0,1.0,5051,4.9
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,07:48,09:48,2.0,0.0,0.0,0.0,1.0,"2101,4101",9.9
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,15:15,17:15,1.0,0.0,0.0,0.0,1.0,"1751,5751",6.1
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,09:58,11:58,0.5,0.0,0.0,0.0,1.0,"1751,3751",6.3
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,12:22,14:22,1.0,0.5,0.0,0.0,1.0,"2403,4402",5.3
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,11:42,13:42,2.5,0.0,0.0,0.0,1.0,"2602,5601",9.6
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:27,12:27,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.5
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:40,09:40,3.5,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",32.5
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:14,10:14,5.0,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.6
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:31,09:31,7.5,1.0,0.0,0.0,1.0,"1052,2054,4055",11.4
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,14:10,16:10,9.5,0.0,0.0,0.0,1.0,"2101,5051",10.8
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,14:09,16:09,5.5,2.5,0.0,0.0,1.0,"1501,3502,4503,5502",15.5
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,08:40,10:40,5.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.3
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:15,09:15,3.0,0.5,0.0,0.0,1.0,"2042,4042",12.8
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,15:59,17:59,9.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",31.8
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,18:15,20:15,8.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",10.6
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,11:51,13:51,13.5,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.6
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,11:47,13:47,2.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.3
