customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,14:58,16:58,4.0,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",34.2
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,08:52,10:52,0.5,0.0,0.0,0.0,1.0,4701,6.9
9253,Løvenvold Theater As,Løvenvoldgata 8,6002.0,62.472813,6.1584737,15:26,17:26,1.0,0.5,0.0,0.0,1.0,2041,7.2
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,09:42,11:42,2.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.9
361,Asko Mat,Håkonsgata 16,6153.0,62.46,6.35,16:41,18:41,1.0,0.5,0.0,0.0,1.0,3501,4.6
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:17,10:17,6.0,3.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.4
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,08:45,10:45,4.5,2.0,0.0,0.0,1.0,4251,10.5
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,13:25,15:25,12.5,2.5,0.0,0.0,1.0,"1651,3651,4651",14.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,11:18,13:18,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",15.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,09:39,11:39,2.5,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",26.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,10:43,12:43,2.5,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",23.1
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,09:26,11:26,17.0,3.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",25.0
8848,Sulatunet Avd.sloghaugveien,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,18:18,20:18,1.0,0.0,0.0,0.0,1.0,2401,6.5
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:50,09:50,8.5,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.7
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:09,10:09,2.0,0.0,0.0,0.0,1.0,"2051,5052",7.5
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,15:46,17:46,18.0,0.0,0.0,0.0,1.0,"2101,5051",10.8
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,14:08,16:08,1.0,0.0,0.0,0.0,1.0,"3751,5751",6.3
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,08:05,10:05,1.5,0.5,0.0,0.0,1.0,0,9.1
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,11:10,13:10,1.0,0.5,0.0,0.0,1.0,"2151,5151",8.6
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,09:28,11:28,2.5,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",18.4
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,16:45,18:45,11.5,0.0,0.0,0.0,1.0,"1752,3752,5751",16.9
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,11:02,13:02,1.0,0.5,0.0,0.0,1.0,"2601,4602",8.3
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,07:53,09:53,1.0,0.0,0.0,0.0,1.0,"3551,5551",6.8
500,Storfjord Kulturhus,Øyna 1,6200.0,62.3084285,6.947832,07:38,09:38,1.0,0.0,0.0,0.0,1.0,4601,5.7
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,08:28,10:28,2.0,1.0,0.0,0.0,1.0,3053,8.0
12227,Trsp.o. Gjendemsjø Fisk,Hellandshamna 88,6270.0,62.613023616647105,6.459105955553852,09:41,11:41,1.0,0.5,0.0,0.0,1.0,3151,22.2
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,07:50,09:50,2.0,0.0,0.0,0.0,1.0,3501,12.3
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,13:09,15:09,1.0,0.0,0.0,0.0,1.0,"2104,5402",6.3
6544,Lille Siena,Almenningen 4,6200.0,62.30799,6.94884,10:01,12:01,2.5,0.0,0.0,0.0,1.0,3601,19.0
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,09:20,11:20,4.5,0.0,0.0,0.0,1.0,2501,12.6
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,11:06,13:06,0.5,0.0,0.0,0.0,1.0,"1751,3751",8.2
