customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,07:46,09:46,1.0,0.5,0.0,0.0,1.0,4251,11.0
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:15,09:15,3.5,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",19.2
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,10:58,12:58,1.0,0.5,0.0,0.0,1.0,4651,7.8
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:00,11:00,13.5,2.5,0.0,0.0,1.0,"1551,2551,4551,5551",14.2
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,07:41,09:41,1.0,0.0,0.0,0.0,1.0,3051,4.0
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,15:29,17:29,0.5,0.0,0.0,0.0,1.0,"2107,4101",9.5
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,09:54,11:54,2.0,0.5,0.0,0.0,1.0,"1052,3052,5052",9.0
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:47,10:47,2.0,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",18.2
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,11:47,13:47,2.0,0.0,0.0,0.0,1.0,"1651,3651,4651",15.3
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,06:43,08:43,5.5,0.5,0.0,0.0,1.0,4251,10.5
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,15:23,17:23,3.0,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",23.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:54,10:54,5.5,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",20.9
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,17:31,19:31,15.5,3.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.3
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,14:07,16:07,1.0,0.5,0.0,0.0,1.0,4251,15.7
6456,Stranda Bakeri,SJØGATA 2,6200.0,62.308475,6.9484569,10:15,12:15,0.5,0.0,0.0,0.0,1.0,4601,5.6
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,08:32,10:32,3.5,0.0,0.0,0.0,1.0,"2701,4701",6.8
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,16:59,18:59,3.5,0.0,0.0,0.0,1.0,2302,21.1
