customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,10:49,12:49,3.5,0.0,0.0,0.0,1.0,"1551,3452,5452",22.9
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,06:40,08:40,0.5,0.0,0.0,0.0,1.0,2151,8.6
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,09:24,11:24,2.0,0.5,0.0,0.0,1.0,3751,10.4
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:56,09:56,7.5,2.5,0.0,0.0,1.0,"1501,2503,3502,5501",14.7
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,06:30,08:30,5.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.3
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,15:15,17:15,1.0,0.5,0.0,0.0,1.0,"2501,4502",6.5
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,15:25,17:25,1.0,0.0,0.0,0.0,1.0,3651,8.3
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,16:00,18:00,2.0,1.0,0.0,0.0,1.0,0,8.2
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,16:38,18:38,1.5,0.5,0.0,0.0,1.0,"2101,4051",5.3
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,17:25,19:25,1.5,0.0,0.0,0.0,1.0,3101,6.3
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,18:14,20:14,7.0,0.0,0.0,0.0,1.0,"2052,4052",15.9
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,06:19,08:19,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.9
