customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,10:34,12:34,2.5,1.0,0.0,0.0,1.0,"2103,5104",12.4
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:40,10:40,2.5,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.4
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,11:09,13:09,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.3
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,09:41,11:41,3.0,0.5,0.0,0.0,1.0,0,8.3
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,06:45,08:45,3.5,1.0,0.0,0.0,1.0,0,8.8
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,13:31,15:31,0.5,0.0,0.0,0.0,1.0,"2052,5052",9.0
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,17:39,19:39,14.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.3
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:30,12:30,5.0,2.0,0.0,0.0,1.0,"1551,3551,5551",12.6
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,06:34,08:34,1.0,0.0,0.0,0.0,1.0,"2103,5052",13.1
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,08:29,10:29,1.0,0.0,0.0,0.0,1.0,"2602,5601",8.4
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,13:02,15:02,25.0,2.0,0.0,0.0,1.0,"2101,5051",7.0
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,07:52,09:52,1.0,0.5,0.0,0.0,1.0,"3551,5551",7.7
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,16:00,18:00,2.5,1.0,0.0,0.0,1.0,"2052,4101",8.3
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,17:12,19:12,2.5,0.0,0.0,0.0,1.0,4401,5.7
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,10:45,12:45,5.5,2.5,0.0,0.0,1.0,"1752,3752,5751",16.0
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:20,20:20,4.0,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",27.7
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,14:03,16:03,13.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",15.5
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,18:34,20:34,2.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.5
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,15:46,17:46,4.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",21.0
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,07:23,09:23,3.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.3
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,13:31,15:31,3.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.4
8475,Mf Sunnylvsfjord 100004,Stranda Ferjekai,6200.0,62.30913593228336,6.9491812596106,08:28,10:28,1.0,0.5,0.0,0.0,1.0,1601,6.7
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,12:04,14:04,3.0,0.0,0.0,0.0,1.0,"2701,4701",7.0
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:38,09:38,14.5,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",20.6
