customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,13:35,15:35,5.5,0.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,06:39,08:39,2.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.4
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,18:22,20:22,4.5,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.2
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,08:44,10:44,3.0,0.5,0.0,0.0,1.0,0,7.6
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,08:29,10:29,2.0,0.5,0.0,0.0,1.0,3053,7.8
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,08:52,10:52,1.5,0.0,0.0,0.0,1.0,0,7.8
6762,Felleskjøpet Stryn 4570,STRYNEVEGEN 57,6783.0,61.91042296,6.745943,08:14,10:14,0.5,0.0,0.0,0.0,1.0,3551,3.9
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,16:39,18:39,4.0,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",21.5
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,16:14,18:14,7.0,3.0,0.0,0.0,1.0,"1054,2102,4103,5402",17.8
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:32,10:32,2.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",24.9
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,17:38,19:38,5.5,0.0,0.0,0.0,1.0,"1151,3151,5151",13.8
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,07:53,09:53,1.0,0.5,0.0,0.0,1.0,3101,6.1
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,09:12,11:12,0.5,0.0,0.0,0.0,1.0,"3751,5751",7.3
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,15:58,17:58,3.5,1.5,0.0,0.0,1.0,5054,9.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,18:25,20:25,5.0,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.0
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,11:03,13:03,9.0,2.0,0.0,0.0,1.0,"1501,3502,5501",17.5
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,18:03,20:03,6.5,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",41.5
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:59,10:59,1.0,0.5,0.0,0.0,1.0,"2051,5051",7.9
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,07:57,09:57,3.5,0.5,0.0,0.0,1.0,"3551,5551",9.9
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,07:52,09:52,1.0,0.5,0.0,0.0,1.0,"1751,3751",6.8
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,07:36,09:36,3.0,0.0,0.0,0.0,1.0,"1502,4502",6.3
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,11:23,13:23,6.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.8
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,08:29,10:29,1.0,0.5,0.0,0.0,1.0,0,8.6
6020,SJØHOLT FOLKEHØGSKOLE,BÅRDSGJERDEVEGEN 18,6240.0,62.48477379138498,6.844742128793741,10:21,12:21,3.5,0.5,0.0,0.0,1.0,0,7.6
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,11:18,13:18,1.0,0.0,0.0,0.0,1.0,1052,4.3
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,11:30,13:30,2.5,1.0,0.0,0.0,1.0,2107,7.3
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,09:23,11:23,3.0,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",19.8
8032,Nor F. Optimar,Valderøyvegen 1129,6050.0,62.52680947040246,6.122298040203606,08:22,10:22,0.5,0.0,0.0,0.0,1.0,"1751,3751",9.5
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,08:33,10:33,1.0,0.5,0.0,0.0,1.0,"3151,5151",15.4
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,09:19,11:19,1.0,0.5,0.0,0.0,1.0,"3052,5051",11.2
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,09:14,11:14,3.0,0.0,0.0,0.0,1.0,"2107,5101",10.3
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,11:05,13:05,4.5,1.0,0.0,0.0,1.0,4701,12.8
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,14:21,16:21,5.5,0.0,0.0,0.0,1.0,"2101,5051",6.7
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,08:12,10:12,0.5,0.0,0.0,0.0,1.0,1052,6.1
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,15:19,17:19,2.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",13.8
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,09:39,11:39,0.5,0.0,0.0,0.0,1.0,"2403,4402",5.5
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,10:25,12:25,2.5,1.0,0.0,0.0,1.0,2501,11.2
500,Storfjord Kulturhus,Øyna 1,6200.0,62.3084285,6.947832,13:49,15:49,0.5,0.0,0.0,0.0,1.0,4601,5.3
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,07:12,09:12,0.5,0.0,0.0,0.0,1.0,3055,7.2
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,06:52,08:52,1.0,0.0,0.0,0.0,1.0,5701,9.5
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,09:30,11:30,0.5,0.0,0.0,0.0,1.0,2701,11.3
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,17:31,19:31,3.0,1.0,0.0,0.0,1.0,"1501,3501,4502,5502",14.5
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,18:15,20:15,3.5,0.5,0.0,0.0,1.0,"2701,4701",8.3
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,16:17,18:17,0.5,0.0,0.0,0.0,1.0,2601,22.2
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,07:53,09:53,1.5,0.5,0.0,0.0,1.0,"1151,3057",7.6
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,06:22,08:22,7.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.6
7583,EPIC DIGERNES,DIGERNESET NÆRINGSPARK,6260.0,62.49359978772283,6.608344728802013,09:48,11:48,3.5,1.5,0.0,0.0,1.0,0,8.3
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,17:36,19:36,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.0
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,17:52,19:52,2.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",25.9
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,09:37,11:37,2.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.2
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:47,12:47,4.0,2.0,0.0,0.0,1.0,"1751,3751,5751",21.2
13095,Tredet,Halkjelsgate 8,6100.0,62.14510555957701,6.067719270869042,07:24,09:24,2.0,0.5,0.0,0.0,1.0,3501,7.5
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,07:51,09:51,4.0,0.0,0.0,0.0,1.0,3052,9.0
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,07:05,09:05,1.0,0.5,0.0,0.0,1.0,4601,9.6
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:39,09:39,19.5,1.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.6
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,09:25,11:25,2.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.3
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,07:55,09:55,4.0,0.0,0.0,0.0,1.0,"2701,4701",6.1
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,14:45,16:45,6.0,0.0,0.0,0.0,1.0,"2101,5051",12.8
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,10:27,12:27,0.5,0.0,0.0,0.0,1.0,3052,7.9
8595,Mf Skopphorn Catering 100004,Fv60 41,6013.0,62.43232212891989,6.496833261726676,10:47,12:47,1.0,0.0,0.0,0.0,1.0,1602,4.9
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,11:19,13:19,0.5,0.0,0.0,0.0,1.0,4251,12.0
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,07:24,09:24,1.0,0.5,0.0,0.0,1.0,2701,18.8
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,07:07,09:07,1.0,0.5,0.0,0.0,1.0,"3651,5651",6.3
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:25,10:25,3.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.9
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,11:32,13:32,3.0,0.5,0.0,0.0,1.0,"1052,4052",6.3
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,15:16,17:16,2.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",35.3
