customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,08:15,10:15,2.5,0.0,0.0,0.0,1.0,"2101,5051",13.3
1190,HAVILA CASTOR,Skansekaia 2,6002.0,62.475555662874754,6.152056057641381,11:28,13:28,1.5,0.0,0.0,0.0,1.0,0,7.8
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,10:20,12:20,2.5,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",16.8
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,08:07,10:07,4.0,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.3
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,10:43,12:43,8.0,3.5,0.0,0.0,1.0,"1054,2102,4103,5402",16.2
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,09:05,11:05,2.5,0.5,0.0,0.0,1.0,"1201,3201,5201",31.1
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,14:59,16:59,1.0,0.5,0.0,0.0,1.0,2701,8.3
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,08:21,10:21,3.5,1.0,0.0,0.0,1.0,"2701,4701",7.6
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,16:04,18:04,9.5,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",13.6
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:26,10:26,5.0,0.0,0.0,0.0,1.0,"1601,3601,5601",21.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:13,10:13,43.5,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.8
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,08:17,10:17,1.0,0.5,0.0,0.0,1.0,"3052,5051",10.8
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,07:57,09:57,5.5,0.5,0.0,0.0,1.0,"2701,3701,5701",9.8
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,07:18,09:18,2.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.4
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:38,12:38,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.8
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:13,10:13,12.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",27.0
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,11:57,13:57,15.0,0.0,0.0,0.0,1.0,"1651,3651,5651",19.3
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,07:34,09:34,3.5,0.0,0.0,0.0,1.0,4401,5.6
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,07:59,09:59,0.5,0.0,0.0,0.0,1.0,4601,7.9
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,18:51,20:51,2.0,0.0,0.0,0.0,1.0,"1601,4602",11.8
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,10:08,12:08,6.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.8
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,07:05,09:05,2.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.1
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,08:29,10:29,1.5,0.5,0.0,0.0,1.0,"2102,5101",7.3
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,08:41,10:41,1.0,0.5,0.0,0.0,1.0,2701,9.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,19:07,21:07,6.5,2.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",15.0
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,10:46,12:46,8.5,0.5,0.0,0.0,1.0,"2102,5101",14.8
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,16:35,18:35,6.5,2.0,0.0,0.0,1.0,"1752,3752,5751",18.2
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,12:04,14:04,4.0,0.0,0.0,0.0,1.0,0,8.9
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,07:17,09:17,2.5,1.0,0.0,0.0,1.0,"2052,5052",11.3
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,11:32,13:32,4.0,1.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.3
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,07:24,09:24,4.0,2.0,0.0,0.0,1.0,"2051,5051",8.2
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,06:50,08:50,2.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",20.4
