customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,11:58,13:58,7.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",28.5
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,10:10,12:10,3.5,0.5,0.0,0.0,1.0,"1151,3151,5151",14.3
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,08:57,10:57,3.0,1.0,0.0,0.0,1.0,"1701,4701",6.3
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,17:48,19:48,8.0,3.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.4
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,06:03,08:03,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",5.4
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,10:07,12:07,4.0,2.0,0.0,0.0,1.0,"1052,2054,4055",14.3
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,13:17,15:17,2.0,0.0,0.0,0.0,1.0,"2701,3701,5701",9.8
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,16:49,18:49,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.6
9333,Akademiet Vgs Åles. Personal,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,14:20,16:20,2.5,0.5,0.0,0.0,1.0,4041,18.3
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:56,12:56,5.0,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",17.7
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,15:17,17:17,2.0,0.0,0.0,0.0,1.0,"1104,4401",4.9
12213,Trsp.o. Stabburet Svemorka,Morkevegen 101,6200.0,62.26998089333712,6.873046509154749,10:31,12:31,0.5,0.0,0.0,0.0,1.0,1602,18.1
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,15:04,17:04,1.0,0.5,0.0,0.0,1.0,"2101,5052",9.8
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,09:42,11:42,14.0,0.0,0.0,0.0,1.0,"3601,5601",13.1
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,14:09,16:09,6.0,1.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",34.1
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,17:14,19:14,3.5,1.5,0.0,0.0,1.0,2103,3.8
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,18:00,20:00,1.0,0.0,0.0,0.0,1.0,"1751,5751",5.6
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,15:30,17:30,3.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.5
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,11:23,13:23,2.5,1.0,0.0,0.0,1.0,"2101,4101",8.5
