customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,07:57,09:57,3.0,1.0,0.0,0.0,1.0,"2052,5052",12.7
7384,Valaker Avd. Fosnavåg,Rådhusgata 12,6090.0,62.34199934057322,5.632840326700509,06:29,08:29,1.0,0.0,0.0,0.0,1.0,1251,9.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,16:30,18:30,3.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",26.3
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,09:17,11:17,1.5,0.5,0.0,0.0,1.0,0,8.7
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,07:06,09:06,0.5,0.0,0.0,0.0,1.0,"2503,4503",5.5
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,19:02,21:02,2.0,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.5
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,11:13,13:13,1.5,0.0,0.0,0.0,1.0,"2651,4651",6.4
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,09:18,11:18,11.5,1.0,0.0,0.0,1.0,"3551,5551",10.8
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,07:33,09:33,1.0,0.0,0.0,0.0,1.0,2151,9.0
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,08:00,10:00,3.5,0.0,0.0,0.0,1.0,3751,5.8
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,16:40,18:40,4.0,1.5,0.0,0.0,1.0,"1752,2751,3752,5751",20.8
7417,Verona Pizza,KYRKJEGATA 14A,6065.0,62.34455919224967,5.844596782519704,09:43,11:43,9.5,0.0,0.0,0.0,1.0,2701,8.6
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:56,12:56,2.0,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",12.1
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,11:36,13:36,4.0,0.5,0.0,0.0,1.0,2107,10.1
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,18:33,20:33,6.0,2.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.3
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:42,10:42,0.5,0.0,0.0,0.0,1.0,"3751,5751",5.9
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,06:10,08:10,1.5,0.5,0.0,0.0,1.0,0,7.8
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,07:53,09:53,5.0,1.5,0.0,0.0,1.0,"1551,3452,5452",23.5
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,08:54,10:54,3.0,0.0,0.0,0.0,1.0,"2503,4503",10.5
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,18:50,20:50,3.5,0.5,0.0,0.0,1.0,"1101,3053,4051",11.8
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,08:35,10:35,3.5,1.5,0.0,0.0,1.0,0,8.2
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,09:27,11:27,3.0,0.0,0.0,0.0,1.0,2501,9.0
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,11:52,13:52,2.5,0.5,0.0,0.0,1.0,0,9.6
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:53,10:53,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.7
