customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,10:09,12:09,0.5,0.0,0.0,0.0,1.0,3101,6.0
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:15,12:15,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.8
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:04,10:04,2.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.8
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,07:22,09:22,5.0,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",19.6
9315,Cafè Herman,Grimmergata 1,6002.0,62.4725947,6.1574179,10:32,12:32,0.5,0.0,0.0,0.0,1.0,2101,9.8
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,10:41,12:41,1.0,0.0,0.0,0.0,1.0,2701,20.3
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,17:13,19:13,3.5,0.0,0.0,0.0,1.0,0,7.4
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,08:30,10:30,9.5,1.5,0.0,0.0,1.0,4251,8.8
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,11:48,13:48,4.0,1.5,0.0,0.0,1.0,4251,11.7
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,16:50,18:50,3.0,1.0,0.0,0.0,1.0,"1101,3053,4051",10.9
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,18:03,20:03,2.5,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",32.9
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,18:11,20:11,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",16.8
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,16:41,18:41,3.5,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.3
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,13:04,15:04,14.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",21.2
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,11:03,13:03,5.5,1.0,0.0,0.0,1.0,"2051,4101,5051",12.9
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,07:52,09:52,1.0,0.5,0.0,0.0,1.0,"2501,4502",6.0
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,06:56,08:56,5.0,2.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.2
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,14:34,16:34,0.5,0.0,0.0,0.0,1.0,"2101,4051",5.8
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,07:17,09:17,1.0,0.0,0.0,0.0,1.0,2151,9.1
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,17:12,19:12,4.0,1.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.7
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,09:03,11:03,3.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",15.3
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,10:42,12:42,3.0,0.0,0.0,0.0,1.0,0,8.9
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,09:35,11:35,3.5,1.5,0.0,0.0,1.0,0,8.6
13313,Thon Hotel Baronen,Thon Hotel Baronen,,62.462139,6.3633526,09:52,11:52,1.0,0.0,0.0,0.0,1.0,4052,4.3
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,11:12,13:12,5.5,0.0,0.0,0.0,1.0,"1751,3751,5751",17.5
12203,"Trsp.o. Berdal, Valldal",Grendavegen 76,6210.0,62.311449211215105,7.258562077633747,09:37,11:37,1.0,0.0,0.0,0.0,1.0,"1201,3201,5201",17.9
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,06:56,08:56,3.0,0.0,0.0,0.0,1.0,3651,5.2
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,07:18,09:18,2.0,0.0,0.0,0.0,1.0,4601,7.7
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:42,09:42,3.5,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",22.1
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,13:10,15:10,0.5,0.0,0.0,0.0,1.0,"2501,4502",8.0
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,10:02,12:02,2.0,0.5,0.0,0.0,1.0,4101,10.3
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,06:47,08:47,3.5,1.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.0
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,07:15,09:15,4.0,0.0,0.0,0.0,1.0,"1551,3551,5551",15.8
8063,Mf Festøya,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,06:45,08:45,0.5,0.0,0.0,0.0,1.0,4401,4.9
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:35,09:35,5.5,0.0,0.0,0.0,1.0,"2052,4052",13.1
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,12:35,14:35,4.0,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",15.2
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,16:56,18:56,3.5,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.1
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,19:22,21:22,6.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",36.1
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,08:00,10:00,2.5,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",18.7
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,08:51,10:51,10.5,1.0,0.0,0.0,1.0,"1501,2503,3502,5501",12.8
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,09:40,11:40,2.0,0.0,0.0,0.0,1.0,"2101,5051",8.7
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,13:38,15:38,2.0,0.5,0.0,0.0,1.0,"2551,5551",6.4
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,17:06,19:06,1.5,0.5,0.0,0.0,1.0,4651,9.8
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,06:20,08:20,3.0,1.5,0.0,0.0,1.0,"1501,4502",12.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,12:22,14:22,2.5,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.2
