customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,09:27,11:27,4.5,0.0,0.0,0.0,1.0,4602,8.5
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,06:54,08:54,1.0,0.0,0.0,0.0,1.0,"2051,5051",6.2
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,15:24,17:24,7.0,2.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.7
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,10:45,12:45,5.5,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",13.2
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,08:53,10:53,3.0,1.5,0.0,0.0,1.0,0,7.4
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,09:29,11:29,1.5,0.0,0.0,0.0,1.0,4251,6.8
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,11:16,13:16,0.5,0.0,0.0,0.0,1.0,3551,7.7
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,07:54,09:54,5.0,2.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",43.2
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,08:18,10:18,2.0,0.0,0.0,0.0,1.0,"1151,3151",19.2
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,08:00,10:00,2.5,1.0,0.0,0.0,1.0,"3701,5701",7.8
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,09:00,11:00,2.0,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",27.3
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,15:25,17:25,2.5,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",18.8
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,15:23,17:23,3.0,1.5,0.0,0.0,1.0,5601,7.5
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:01,11:01,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",5.3
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,10:11,12:11,3.0,1.5,0.0,0.0,1.0,"1701,4701",7.9
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,07:59,09:59,3.5,1.5,0.0,0.0,1.0,3751,6.0
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,10:07,12:07,0.5,0.0,0.0,0.0,1.0,2501,5.6
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,17:43,19:43,5.0,1.5,0.0,0.0,1.0,4101,10.0
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,06:15,08:15,0.5,0.0,0.0,0.0,1.0,"3052,5051",8.8
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,08:45,10:45,3.5,1.0,0.0,0.0,1.0,"1052,3052,5052",7.5
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,08:00,10:00,4.0,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",21.2
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,17:39,19:39,16.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",21.4
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,15:29,17:29,3.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",37.2
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,18:35,20:35,5.0,2.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",29.4
7929,SKODJE OMSORGS. KJØKKEN 2024,Ådalsbakken 6,6260.0,62.50723905846997,6.681534899929074,17:26,19:26,1.5,0.5,0.0,0.0,1.0,0,8.4
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:06,09:06,3.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",16.5
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,07:16,09:16,6.5,2.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",28.6
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,12:16,14:16,4.5,1.5,0.0,0.0,1.0,"1201,3201,5201",26.7
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,08:31,10:31,1.0,0.5,0.0,0.0,1.0,"2102,5101",4.6
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,08:06,10:06,5.0,1.5,0.0,0.0,1.0,"1501,4501",11.9
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:53,09:53,3.5,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",24.0
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,09:02,11:02,6.0,2.5,0.0,0.0,1.0,"1052,2054,4055",14.2
