customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,15:42,17:42,3.0,1.5,0.0,0.0,1.0,"2352,4351",4.6
7935,Fagerlia Barnehage,Fagerlia barnehage,,62.4749043,6.2216744,10:47,12:47,1.5,0.5,0.0,0.0,1.0,2041,5.8
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,13:42,15:42,7.0,0.0,0.0,0.0,1.0,"1501,4501",9.0
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,16:56,18:56,3.5,0.5,0.0,0.0,1.0,4701,11.5
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,15:48,17:48,2.0,0.5,0.0,0.0,1.0,4051,11.6
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,06:13,08:13,1.5,0.0,0.0,0.0,1.0,0,7.7
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,08:43,10:43,1.0,0.5,0.0,0.0,1.0,"1201,2302,3201,5201",18.2
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,06:26,08:26,4.0,0.0,0.0,0.0,1.0,"1101,3053,4051",11.9
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,09:32,11:32,6.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",26.5
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,09:38,11:38,1.5,0.0,0.0,0.0,1.0,2501,11.6
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,10:54,12:54,6.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.1
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,09:59,11:59,1.0,0.5,0.0,0.0,1.0,"2103,5052",13.5
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,10:00,12:00,10.5,3.5,0.0,0.0,1.0,"2701,3701,5701",10.1
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,07:50,09:50,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",9.7
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,13:31,15:31,1.5,0.0,0.0,0.0,1.0,0,9.5
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:39,10:39,10.5,0.5,0.0,0.0,1.0,"1601,3601,5601",16.7
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,08:10,10:10,1.5,0.5,0.0,0.0,1.0,4401,6.0
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,10:06,12:06,3.0,1.0,0.0,0.0,1.0,"1502,4502",7.5
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,11:29,13:29,0.5,0.0,0.0,0.0,1.0,"2601,4602",5.8
7943,Kaos Kollektivet Ungdomshus,Vestmoa 6,6018.0,62.466477012648355,6.34778548438077,08:00,10:00,0.5,0.0,0.0,0.0,1.0,3042,6.6
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:27,10:27,2.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",21.3
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,09:16,11:16,1.0,0.5,0.0,0.0,1.0,2051,8.7
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,18:45,20:45,0.5,0.0,0.0,0.0,1.0,2701,6.6
7582,5410 VISNES HOTEL STRYN AS,Prestestegen 1,6783.0,61.89810202110455,6.708280630647102,14:57,16:57,2.0,0.5,0.0,0.0,1.0,0,9.0
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,07:45,09:45,3.0,1.5,0.0,0.0,1.0,4601,6.1
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,08:51,10:51,3.0,0.0,0.0,0.0,1.0,"2107,5101",8.0
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,06:10,08:10,7.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",24.1
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,18:57,20:57,1.0,0.5,0.0,0.0,1.0,2401,3.3
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,08:13,10:13,3.5,1.5,0.0,0.0,1.0,"1201,3201,5201",20.3
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,11:26,13:26,2.5,1.0,0.0,0.0,1.0,0,7.6
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,07:48,09:48,4.0,0.0,0.0,0.0,1.0,"1501,3502,5501",17.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,16:50,18:50,3.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.2
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,11:38,13:38,3.0,0.5,0.0,0.0,1.0,"1052,4052",5.0
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,06:25,08:25,1.5,0.0,0.0,0.0,1.0,"1052,3052,5052",6.7
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,07:36,09:36,6.5,0.5,0.0,0.0,1.0,"3551,5551",8.5
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,10:40,12:40,1.5,0.5,0.0,0.0,1.0,"2551,5551",6.3
