customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,08:31,10:31,2.0,0.5,0.0,0.0,1.0,"1151,3057",6.7
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,07:07,09:07,2.5,0.5,0.0,0.0,1.0,4251,8.8
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:31,13:31,4.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",23.5
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,15:42,17:42,3.5,0.0,0.0,0.0,1.0,"2602,5601",9.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,08:31,10:31,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.8
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,08:39,10:39,2.0,0.5,0.0,0.0,1.0,5151,7.9
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,10:37,12:37,1.0,0.5,0.0,0.0,1.0,"2501,4502",6.6
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,07:36,09:36,7.0,1.0,0.0,0.0,1.0,"1151,3151,5151",14.1
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,08:31,10:31,0.5,0.0,0.0,0.0,1.0,"2103,5054",5.7
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,07:26,09:26,4.0,1.5,0.0,0.0,1.0,"1501,3502,4503,5502",15.8
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,07:46,09:46,4.0,0.5,0.0,0.0,1.0,3051,10.4
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,09:44,11:44,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.3
9333,Akademiet Vgs Åles. Personal,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,07:40,09:40,1.5,0.5,0.0,0.0,1.0,4041,17.7
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,10:56,12:56,0.5,0.0,0.0,0.0,1.0,2401,3.6
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,08:50,10:50,1.0,0.5,0.0,0.0,1.0,"2501,5501",9.6
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,11:20,13:20,4.5,2.0,0.0,0.0,1.0,"1401,2404,3401,5401",14.1
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,07:31,09:31,0.5,0.0,0.0,0.0,1.0,1052,7.9
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:44,09:44,7.0,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.0
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:46,10:46,6.5,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.3
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,11:44,13:44,11.0,4.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.3
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,09:55,11:55,3.5,1.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.1
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,12:00,14:00,2.5,0.0,0.0,0.0,1.0,"1052,4052",7.5
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,15:53,17:53,2.0,0.5,0.0,0.0,1.0,"2052,5052",11.5
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,07:19,09:19,2.0,1.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.2
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,09:25,11:25,1.0,0.5,0.0,0.0,1.0,"3052,5051",10.0
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,11:48,13:48,3.0,0.5,0.0,0.0,1.0,"1651,4651",6.7
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,15:57,17:57,1.0,0.5,0.0,0.0,1.0,3051,4.1
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,17:40,19:40,4.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",20.8
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,07:56,09:56,0.5,0.0,0.0,0.0,1.0,4501,9.2
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,07:14,09:14,2.5,0.5,0.0,0.0,1.0,2302,18.3
