customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:42,10:42,4.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",15.1
7808,Tennfjord Barnehage,Trolldalssletta 18,6264.0,62.544015410750696,6.5872786690408835,06:29,08:29,1.0,0.5,0.0,0.0,1.0,1151,5.9
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,16:15,18:15,1.5,0.0,0.0,0.0,1.0,0,8.0
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,18:05,20:05,2.5,0.5,0.0,0.0,1.0,3501,10.8
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,11:09,13:09,1.0,0.5,0.0,0.0,1.0,4501,17.3
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:10,09:10,5.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.4
13247,ISS 471135 HARAM VGS KANTINE,Skuleråsa 10,6270.0,62.595121232470525,6.440373169232559,15:34,17:34,3.5,1.5,0.0,0.0,1.0,0,9.5
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,10:58,12:58,1.5,0.0,0.0,0.0,1.0,"3701,5701",7.6
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,08:48,10:48,3.5,0.5,0.0,0.0,1.0,4701,8.1
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,15:14,17:14,0.5,0.0,0.0,0.0,1.0,5501,21.7
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,08:20,10:20,2.0,0.0,0.0,0.0,1.0,2107,9.3
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,15:12,17:12,1.0,0.5,0.0,0.0,1.0,"2107,5101",5.1
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,12:21,14:21,3.0,1.5,0.0,0.0,1.0,4101,9.5
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:23,10:23,21.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",23.5
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,07:02,09:02,3.0,0.5,0.0,0.0,1.0,"2107,5101",8.2
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:33,10:33,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.4
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:06,09:06,5.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.0
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,08:31,10:31,2.5,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",21.6
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,10:03,12:03,5.0,0.0,0.0,0.0,1.0,"1151,3151,5151",14.8
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,09:01,11:01,1.0,0.0,0.0,0.0,1.0,"1151,3151,5151",9.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,10:16,12:16,16.0,2.5,0.0,0.0,1.0,"1702,3701,4701,5701",19.0
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,14:19,16:19,2.0,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",13.0
8564,Seafood Farmers Of Norway,Oksneset,6050.0,62.523787327689085,6.1358626113672035,17:03,19:03,4.5,1.5,0.0,0.0,1.0,3751,5.5
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,18:07,20:07,1.0,0.5,0.0,0.0,1.0,"3201,5201",5.3
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,07:40,09:40,2.0,0.5,0.0,0.0,1.0,"1502,4502",6.1
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,07:18,09:18,8.0,2.0,0.0,0.0,1.0,2401,5.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,06:27,08:27,10.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",23.6
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:25,09:25,4.0,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",33.1
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,07:14,09:14,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.3
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:14,10:14,22.0,2.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.6
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,07:40,09:40,1.0,0.5,0.0,0.0,1.0,"2352,4351",4.6
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,11:27,13:27,2.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",38.0
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,10:09,12:09,4.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",16.9
8309,Bro,Notenesgata 1,,62.471226,6.15287,11:47,13:47,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.8
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,15:44,17:44,0.5,0.0,0.0,0.0,1.0,4251,16.2
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,08:44,10:44,11.0,0.0,0.0,0.0,1.0,4602,9.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,10:28,12:28,4.5,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",12.7
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,15:02,17:02,5.0,2.5,0.0,0.0,1.0,"1501,3502,5501",15.4
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,11:05,13:05,2.0,0.5,0.0,0.0,1.0,2107,8.9
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,10:14,12:14,3.0,0.5,0.0,0.0,1.0,0,8.6
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,09:44,11:44,5.5,1.0,0.0,0.0,1.0,"3551,5551",10.5
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:51,13:51,4.5,2.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.7
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:07,10:07,2.0,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",28.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,07:53,09:53,4.5,1.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.9
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,10:48,12:48,0.5,0.0,0.0,0.0,1.0,2401,3.0
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,11:35,13:35,2.5,1.0,0.0,0.0,1.0,5551,11.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:01,12:01,5.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.2
