customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,11:51,13:51,34.4,0.0,0.0,0.0,1.0,"1651,4651",17.5
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,08:23,10:23,1.0,0.5,0.0,0.0,1.0,2501,7.4
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,11:32,13:32,3.9,1.5,0.0,0.0,1.0,"1302,2302,4302",19.7
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:04,09:04,3.9,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",29.7
2634,Raus Restaurant,Ullavikvegen 3,6230.0,62.39664,6.5815,09:29,11:29,2.0,0.5,0.0,0.0,1.0,4602,22.2
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,11:42,13:42,2.0,0.5,0.0,0.0,1.0,"2401,5401",5.4
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,10:01,12:01,3.4,1.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",28.1
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,09:30,11:30,4.9,0.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",20.5
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,11:53,13:53,2.9,1.5,0.0,0.0,1.0,"2102,5101",8.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,17:23,19:23,4.9,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",33.8
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,18:01,20:01,6.4,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.2
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,07:08,09:08,0.5,0.0,0.0,0.0,1.0,"2601,4602",7.7
