customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,18:41,20:41,1.0,0.0,0.0,0.0,1.0,2701,6.7
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,09:39,11:39,3.4,0.0,0.0,0.0,1.0,"1551,3452,5452",20.4
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:48,17:48,2.4,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",27.1
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:05,11:05,7.7,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",30.2
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,11:13,13:13,2.9,1.5,0.0,0.0,1.0,3151,5.4
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,10:08,12:08,4.8,2.0,0.0,0.0,1.0,"1601,3601,5601",20.8
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,10:29,12:29,10.6,0.0,0.0,0.0,1.0,"1651,3651,4651",18.7
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,17:49,19:49,15.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",29.2
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,07:13,09:13,1.0,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",9.7
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:14,13:14,0.5,0.0,0.0,0.0,1.0,"1751,5751",6.0
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,13:59,15:59,0.5,0.0,0.0,0.0,1.0,"2107,4101",8.5
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,08:25,10:25,3.4,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",22.3
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:20,09:20,1.4,0.5,0.0,0.0,1.0,"2042,4042",11.5
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,11:16,13:16,2.4,0.5,0.0,0.0,1.0,"2107,5101",7.3
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:49,10:49,2.9,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",15.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,16:18,18:18,1.9,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.5
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,08:59,10:59,18.4,3.0,0.0,0.0,1.0,"1252,3251,4252,5702",18.2
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,10:50,12:50,2.9,0.5,0.0,0.0,1.0,2401,5.3
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,10:04,12:04,3.9,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",14.4
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,14:04,16:04,2.9,0.0,0.0,0.0,1.0,"1052,4052",5.5
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,12:37,14:37,3.4,1.0,0.0,0.0,1.0,4251,6.7
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,08:45,10:45,4.3,2.0,0.0,0.0,1.0,"3051,5052",16.5
