customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,15:28,17:28,2.0,1.0,0.0,0.0,1.0,"1151,3151,5151",10.4
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,17:03,19:03,1.5,0.0,0.0,0.0,1.0,3053,8.6
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,14:20,16:20,6.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.0
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:50,13:50,5.0,2.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",23.3
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,08:45,10:45,1.0,0.0,0.0,0.0,1.0,"1651,3651",7.7
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,11:42,13:42,7.0,2.0,0.0,0.0,1.0,"1651,3651,4651",16.4
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,11:00,13:00,2.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.3
13246,Ebbegarden Barnehage Emblem,Markastien 11,6013.0,62.43683973540651,6.453444519012493,08:44,10:44,0.5,0.0,0.0,0.0,1.0,3042,4.6
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:59,09:59,2.5,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.5
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,06:30,08:30,3.5,1.0,0.0,0.0,1.0,"1751,2751,3057,5151",14.6
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,07:14,09:14,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.5
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,11:06,13:06,4.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.9
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:16,10:16,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",19.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:09,11:09,2.0,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.8
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,06:38,08:38,13.5,0.0,0.0,0.0,1.0,2107,7.4
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,08:50,10:50,0.5,0.0,0.0,0.0,1.0,"2501,4502",6.7
12220,Trsp.o. Volda Fiskemat,Furene 26,6105.0,62.17127262422565,6.042252828543069,16:28,18:28,0.5,0.0,0.0,0.0,1.0,5501,21.6
6593,Facilitec Renhold Ulsteinvik,Sjøgata 98,6065.0,62.3432,5.83369,10:06,12:06,1.0,0.0,0.0,0.0,1.0,2701,4.2
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,11:17,13:17,0.5,0.0,0.0,0.0,1.0,"2701,4701",12.4
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,08:27,10:27,0.5,0.0,0.0,0.0,1.0,"3651,5651",7.1
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,08:25,10:25,5.5,1.0,0.0,0.0,1.0,"1601,4602",13.3
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,10:16,12:16,4.5,1.5,0.0,0.0,1.0,4701,9.7
9253,Løvenvold Theater As,Løvenvoldgata 8,6002.0,62.472813,6.1584737,07:43,09:43,0.5,0.0,0.0,0.0,1.0,2041,7.2
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,10:31,12:31,2.0,0.5,0.0,0.0,1.0,"2101,4101",10.2
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,15:59,17:59,3.5,0.5,0.0,0.0,1.0,"1751,3751,5751",13.8
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,17:29,19:29,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",25.9
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,11:36,13:36,1.5,0.0,0.0,0.0,1.0,4501,8.0
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,14:02,16:02,0.5,0.0,0.0,0.0,1.0,4501,22.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,15:16,17:16,4.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",26.0
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,07:06,09:06,1.0,0.5,0.0,0.0,1.0,2302,17.3
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,07:13,09:13,1.0,0.5,0.0,0.0,1.0,"2501,4502",8.4
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,07:25,09:25,3.5,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.4
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,10:43,12:43,1.5,0.5,0.0,0.0,1.0,3701,7.4
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,17:09,19:09,5.5,0.0,0.0,0.0,1.0,"1751,3751,5751",18.2
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,16:55,18:55,1.0,0.5,0.0,0.0,1.0,2401,3.8
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,08:50,10:50,6.5,2.5,0.0,0.0,1.0,"1351,2352,4351,5701",14.9
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,09:24,11:24,2.0,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",34.0
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:22,10:22,3.5,1.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.1
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,18:40,20:40,6.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",14.2
