customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,08:18,10:18,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.0
13313,Thon Hotel Baronen,Thon Hotel Baronen,,62.462139,6.3633526,09:17,11:17,0.5,0.0,0.0,0.0,1.0,4052,3.3
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,08:54,10:54,0.5,0.0,0.0,0.0,1.0,1052,9.5
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:47,09:47,6.5,1.5,0.0,0.0,1.0,"1052,2054,4055",12.5
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:42,12:42,2.5,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",23.4
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,06:39,08:39,14.0,0.0,0.0,0.0,1.0,5151,7.1
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:07,10:07,3.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.4
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:29,09:29,4.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:58,09:58,4.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.5
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,07:19,09:19,2.5,0.0,0.0,0.0,1.0,0,7.9
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,09:29,11:29,1.0,0.5,0.0,0.0,1.0,"2042,4042",6.7
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:42,10:42,5.5,2.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.4
