customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,17:13,19:13,2.0,1.0,0.0,0.0,1.0,5551,13.3
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,16:38,18:38,0.5,0.0,0.0,0.0,1.0,1052,6.1
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,09:21,11:21,1.0,0.5,0.0,0.0,1.0,"2042,4042",5.9
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:39,09:39,4.0,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.4
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:34,10:34,10.5,3.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",17.8
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,17:57,19:57,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.3
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:29,10:29,8.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",15.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,08:23,10:23,6.5,3.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",35.5
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,08:47,10:47,4.0,0.5,0.0,0.0,1.0,"2501,4502",7.4
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,08:11,10:11,0.5,0.0,0.0,0.0,1.0,3201,7.0
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,17:11,19:11,1.0,0.5,0.0,0.0,1.0,"2403,4402",6.6
