customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,07:47,09:47,4.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",19.6
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,09:55,11:55,3.0,1.0,0.0,0.0,1.0,5054,9.5
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,15:22,17:22,1.5,0.0,0.0,0.0,1.0,"2602,5601",9.4
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:14,10:14,11.5,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.5
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,10:20,12:20,18.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",23.2
1070,Fole Festlig Drift,Geilneset 16,6030.0,62.4390436,6.1854688,15:41,17:41,4.0,2.0,0.0,0.0,1.0,"2401,5401",21.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:28,09:28,2.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.5
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,09:00,11:00,1.0,0.0,0.0,0.0,1.0,2501,6.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,09:17,11:17,3.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",17.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,16:36,18:36,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.6
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,08:42,10:42,7.0,3.0,0.0,0.0,1.0,"1751,3751,5751",16.4
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,18:42,20:42,7.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",14.0
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,07:49,09:49,2.5,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",23.9
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,10:36,12:36,13.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",24.3
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,09:34,11:34,3.5,0.0,0.0,0.0,1.0,3701,9.0
