customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,07:18,09:18,0.5,0.0,0.0,0.0,1.0,"3551,5551",7.9
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,13:52,15:52,2.0,1.0,0.0,0.0,1.0,3701,9.2
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,18:47,20:47,1.0,0.5,0.0,0.0,1.0,"2701,5701",6.4
10096,Norengros Ødegaard Engros,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,17:24,19:24,1.0,0.5,0.0,0.0,1.0,3101,3.1
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,09:30,11:30,1.0,0.5,0.0,0.0,1.0,3055,7.3
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,17:56,19:56,20.0,3.5,0.0,0.0,1.0,"1252,3251,4252,5702",23.1
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,11:59,13:59,1.0,0.5,0.0,0.0,1.0,"2051,4051",6.1
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,18:54,20:54,2.5,1.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",21.5
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:04,09:04,5.5,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",15.5
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,09:02,11:02,4.5,1.0,0.0,0.0,1.0,"1101,3053,4051",14.4
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,10:31,12:31,1.0,0.5,0.0,0.0,1.0,2651,6.2
7272,Ungdomsklubben Bell Uk 250200,SKOLLEBAKKEN 6,6065.0,62.342069919373664,5.853403055536703,09:31,11:31,1.5,0.5,0.0,0.0,1.0,1701,6.0
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,11:00,13:00,2.0,0.5,0.0,0.0,1.0,"2503,4503",9.9
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,17:40,19:40,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.3
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,18:00,20:00,1.0,0.5,0.0,0.0,1.0,"2602,5601",10.3
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,06:55,08:55,0.5,0.0,0.0,0.0,1.0,2601,6.6
13023,Vestnes Fjordhotel,Brugata 4,6390.0,62.6325,7.0758,12:54,14:54,0.5,0.0,0.0,0.0,1.0,5651,6.7
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,17:32,19:32,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.0
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,11:15,13:15,0.5,0.0,0.0,0.0,1.0,"2103,5054",5.4
2618,Hornindal Skisenter,Holebakkane 206,6763.0,62.007827,6.561826,08:46,10:46,0.5,0.0,0.0,0.0,1.0,5452,7.5
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:35,10:35,2.0,0.0,0.0,0.0,1.0,"2051,5052",9.1
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,18:03,20:03,3.0,0.0,0.0,0.0,1.0,4251,9.0
