customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,11:48,13:48,8.5,0.5,0.0,0.0,1.0,5551,11.9
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,09:54,11:54,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.3
1070,Fole Festlig Drift,Geilneset 16,6030.0,62.4390436,6.1854688,11:05,13:05,4.0,1.0,0.0,0.0,1.0,"2401,5401",22.8
8309,Bro,Notenesgata 1,,62.471226,6.15287,09:56,11:56,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.3
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,15:39,17:39,2.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",32.4
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,10:20,12:20,13.0,3.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,10:06,12:06,3.0,1.5,0.0,0.0,1.0,"1702,3701,4701,5701",17.9
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,08:15,10:15,3.0,1.0,0.0,0.0,1.0,"3651,5651",7.1
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,08:48,10:48,5.5,2.5,0.0,0.0,1.0,"1702,3702",6.8
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,15:16,17:16,2.5,0.0,0.0,0.0,1.0,0,8.0
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:22,10:22,4.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.3
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,07:11,09:11,0.5,0.0,0.0,0.0,1.0,"2101,4051",12.5
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,11:10,13:10,0.5,0.0,0.0,0.0,1.0,2601,17.1
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,07:39,09:39,4.5,0.0,0.0,0.0,1.0,"1551,3452,5452",21.2
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:18,11:18,3.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.9
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,11:51,13:51,0.5,0.0,0.0,0.0,1.0,"2103,5052",14.0
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,14:25,16:25,1.0,0.5,0.0,0.0,1.0,2401,17.5
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,10:55,12:55,2.5,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",19.1
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,10:45,12:45,0.5,0.0,0.0,0.0,1.0,4052,6.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,17:02,19:02,10.5,0.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",27.4
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,16:55,18:55,1.0,0.0,0.0,0.0,1.0,3551,5.1
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,10:47,12:47,7.0,3.5,0.0,0.0,1.0,3751,11.0
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,09:16,11:16,1.0,0.5,0.0,0.0,1.0,"2042,4042",6.8
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:31,10:31,9.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.9
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,11:53,13:53,4.0,0.0,0.0,0.0,1.0,3151,5.5
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,09:06,11:06,19.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.9
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,18:35,20:35,1.5,0.5,0.0,0.0,1.0,"1701,4701",7.6
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,10:30,12:30,0.5,0.0,0.0,0.0,1.0,"2107,4101",9.8
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,08:28,10:28,3.0,0.5,0.0,0.0,1.0,"2651,4651",6.3
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,16:43,18:43,10.5,0.5,0.0,0.0,1.0,"1651,3651,5651",20.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,17:37,19:37,4.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.4
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,07:41,09:41,4.5,0.5,0.0,0.0,1.0,4701,10.8
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:14,10:14,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.4
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,06:07,08:07,1.0,0.5,0.0,0.0,1.0,4401,5.2
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,06:26,08:26,1.0,0.5,0.0,0.0,1.0,2151,7.9
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,09:24,11:24,4.5,1.5,0.0,0.0,1.0,2651,19.6
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,19:18,21:18,5.0,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.1
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,12:57,14:57,3.5,0.5,0.0,0.0,1.0,5701,9.3
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,10:25,12:25,1.5,0.5,0.0,0.0,1.0,0,9.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,09:34,11:34,3.5,1.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.9
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,08:15,10:15,3.0,0.5,0.0,0.0,1.0,"1052,2054,4055",14.6
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,16:33,18:33,5.5,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",30.5
9094,Sunde Barnehage,Rystene 30,6037.0,62.42162758660428,6.327977382756326,07:26,09:26,0.5,0.0,0.0,0.0,1.0,1041,9.9
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,09:41,11:41,0.5,0.0,0.0,0.0,1.0,3041,6.3
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,07:44,09:44,2.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.0
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,17:26,19:26,1.5,0.5,0.0,0.0,1.0,"2052,4101",6.7
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,11:03,13:03,2.5,1.0,0.0,0.0,1.0,5054,8.2
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,07:47,09:47,3.0,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",15.1
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,17:20,19:20,4.5,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",11.6
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,08:27,10:27,3.5,0.0,0.0,0.0,1.0,4251,7.9
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,09:54,11:54,0.5,0.0,0.0,0.0,1.0,"2052,5051",7.3
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:37,10:37,5.0,2.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.9
