customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,15:45,17:45,2.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.6
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,08:25,10:25,0.5,0.0,0.0,0.0,1.0,"1051,4051",6.9
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:51,11:51,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",24.2
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,09:00,11:00,0.5,0.0,0.0,0.0,1.0,3551,10.1
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,09:56,11:56,0.5,0.0,0.0,0.0,1.0,3151,8.9
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,07:13,09:13,0.5,0.0,0.0,0.0,1.0,5101,6.0
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,07:29,09:29,4.0,0.0,0.0,0.0,1.0,"2101,5051",12.4
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,16:25,18:25,2.5,1.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.9
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,07:10,09:10,1.0,0.5,0.0,0.0,1.0,2701,9.3
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:01,10:01,10.5,3.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.5
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,09:03,11:03,7.5,3.5,0.0,0.0,1.0,5201,11.7
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,10:57,12:57,3.0,1.5,0.0,0.0,1.0,"2551,5551",7.4
8058,Mf Tidefjord,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,12:54,14:54,0.5,0.0,0.0,0.0,1.0,4401,5.7
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,15:26,17:26,3.5,0.0,0.0,0.0,1.0,"1201,3201,5201",28.1
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,14:37,16:37,5.5,2.5,0.0,0.0,1.0,"2052,4101",10.4
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,13:48,15:48,3.5,0.0,0.0,0.0,1.0,"2352,4351",4.3
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,19:11,21:11,2.0,0.0,0.0,0.0,1.0,5401,19.8
7937,Storhaugen Barnehage,Storhaugen barnehage,,62.4719208,6.1427615,15:08,17:08,0.5,0.0,0.0,0.0,1.0,2041,5.6
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,09:37,11:37,7.5,3.5,0.0,0.0,1.0,"1052,2054,4055",14.8
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,10:23,12:23,1.0,0.5,0.0,0.0,1.0,5051,4.9
6456,Stranda Bakeri,SJØGATA 2,6200.0,62.308475,6.9484569,08:37,10:37,0.5,0.0,0.0,0.0,1.0,4601,5.4
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,11:08,13:08,10.0,4.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",23.7
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,08:40,10:40,2.5,0.0,0.0,0.0,1.0,"1151,3151,5151",9.3
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,11:07,13:07,2.0,0.0,0.0,0.0,1.0,"1101,3053,4051",13.5
9125,Ålesund Beh.senter Avd 6711,Vestmoa 27,6018.0,62.469252504206544,6.341501342053334,11:57,13:57,1.0,0.5,0.0,0.0,1.0,3041,4.8
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,08:49,10:49,3.0,0.0,0.0,0.0,1.0,"3102,5401",5.5
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,07:00,09:00,13.0,3.0,0.0,0.0,1.0,"1302,2302,4302",20.6
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,08:14,10:14,2.0,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.0
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,13:24,15:24,4.5,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.3
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,09:07,11:07,3.0,0.5,0.0,0.0,1.0,"1201,3201,5201",25.7
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,06:02,08:02,2.0,1.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",34.6
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,07:45,09:45,12.5,3.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.3
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,14:09,16:09,3.5,0.5,0.0,0.0,1.0,"1751,3751,5751",12.0
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,16:49,18:49,0.5,0.0,0.0,0.0,1.0,"3651,5651",7.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,08:26,10:26,21.0,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",28.6
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,18:09,20:09,3.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.3
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,11:08,13:08,1.5,0.5,0.0,0.0,1.0,4401,6.4
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:44,10:44,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",12.8
