customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7924,PRESTEMARKA BARNEHAGE,NEDRESKODJEVEGEN 12,6260.0,62.5033343836807,6.6843399557868395,08:36,10:36,3.5,0.5,0.0,0.0,1.0,0,8.4
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:42,09:42,4.0,0.0,0.0,0.0,1.0,"1052,2054,4055",13.4
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,10:45,12:45,1.0,0.5,0.0,0.0,1.0,"1501,4502",5.9
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,07:51,09:51,3.0,0.0,0.0,0.0,1.0,2501,14.9
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,09:29,11:29,2.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.7
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,09:00,11:00,2.0,0.5,0.0,0.0,1.0,5052,7.7
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,10:39,12:39,2.5,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.0
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,09:37,11:37,2.0,0.5,0.0,0.0,1.0,"2151,5151",7.8
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,09:44,11:44,2.0,0.0,0.0,0.0,1.0,3751,11.3
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,09:08,11:08,9.5,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.5
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,07:48,09:48,3.5,1.5,0.0,0.0,1.0,"2052,4101",6.6
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,11:28,13:28,2.0,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",14.4
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,09:30,11:30,3.5,1.5,0.0,0.0,1.0,4601,6.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,08:12,10:12,7.0,1.5,0.0,0.0,1.0,"2052,4052",14.0
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:10,13:10,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",5.4
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,19:10,21:10,0.5,0.0,0.0,0.0,1.0,"2101,4051",8.2
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,10:32,12:32,1.0,0.0,0.0,0.0,1.0,"2101,5052",9.3
3981,Nogva Motorfabrikk,HAMSUNDVEGEN 266,6280.0,62.55125,6.27682,10:27,12:27,3.5,1.5,0.0,0.0,1.0,1151,12.7
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,07:30,09:30,1.0,0.0,0.0,0.0,1.0,"2107,4101,5101",5.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,09:39,11:39,3.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.5
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,07:48,09:48,1.0,0.5,0.0,0.0,1.0,3102,4.2
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,18:15,20:15,0.5,0.0,0.0,0.0,1.0,5101,5.9
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,09:10,11:10,2.5,1.0,0.0,0.0,1.0,"3701,5701",6.9
