customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,11:42,13:42,5.0,2.0,0.0,0.0,1.0,"1752,3752,5751",15.2
9077,Tajmahal,KONGENS GATE 32A,6002.0,62.4753224,6.1565266,09:15,11:15,7.0,3.5,0.0,0.0,1.0,5054,10.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:48,12:48,6.5,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",10.1
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,06:06,08:06,0.5,0.0,0.0,0.0,1.0,4042,7.8
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,06:26,08:26,1.5,0.5,0.0,0.0,1.0,3151,5.8
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,10:57,12:57,0.5,0.0,0.0,0.0,1.0,"2103,4052",4.4
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,10:19,12:19,0.5,0.0,0.0,0.0,1.0,2107,5.9
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,07:05,09:05,2.0,0.0,0.0,0.0,1.0,0,8.2
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,08:28,10:28,5.0,1.5,0.0,0.0,1.0,"2051,4101,5051",12.1
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:40,09:40,6.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",23.8
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,17:27,19:27,3.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.3
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,15:41,17:41,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.3
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,16:35,18:35,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",8.8
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,08:49,10:49,0.5,0.0,0.0,0.0,1.0,1052,4.9
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,08:39,10:39,0.5,0.0,0.0,0.0,1.0,2104,8.1
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,08:43,10:43,3.5,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",10.2
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,09:36,11:36,0.5,0.0,0.0,0.0,1.0,4501,8.5
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,17:48,19:48,7.5,1.0,0.0,0.0,1.0,"1101,3053,4051",13.3
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,18:39,20:39,1.0,0.5,0.0,0.0,1.0,4701,6.4
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,07:33,09:33,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",33.0
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,11:23,13:23,4.0,1.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.9
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,15:24,17:24,1.0,0.5,0.0,0.0,1.0,"2052,4052",9.9
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,11:42,13:42,3.0,1.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.5
7921,Kantine Ålesund Rådhus 2024,Rådhusplassen 1,6002.0,62.4723,6.1536,07:04,09:04,0.5,0.0,0.0,0.0,1.0,1051,8.2
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:06,09:06,4.0,1.5,0.0,0.0,1.0,"1752,2751,3752,5751",21.9
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,11:21,13:21,7.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",25.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,11:19,13:19,7.0,1.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",36.7
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,09:55,11:55,3.0,0.0,0.0,0.0,1.0,5401,17.9
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,15:35,17:35,0.5,0.0,0.0,0.0,1.0,1051,7.6
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,06:08,08:08,1.0,0.5,0.0,0.0,1.0,3651,7.9
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,11:10,13:10,1.0,0.5,0.0,0.0,1.0,5751,10.2
