customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,08:34,10:34,1.0,0.0,0.0,0.0,1.0,"2042,4042",6.6
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,07:19,09:19,2.0,0.0,0.0,0.0,1.0,4401,4.7
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:41,13:41,2.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",21.1
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,08:03,10:03,1.0,0.5,0.0,0.0,1.0,"2501,4502",11.5
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:31,10:31,5.5,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",44.6
7583,EPIC DIGERNES,DIGERNESET NÆRINGSPARK,6260.0,62.49359978772283,6.608344728802013,07:08,09:08,2.0,1.0,0.0,0.0,1.0,0,8.9
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,08:54,10:54,1.5,0.0,0.0,0.0,1.0,5051,4.5
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,15:35,17:35,2.5,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",15.2
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,10:52,12:52,0.5,0.0,0.0,0.0,1.0,"1051,3051",8.7
13330,Toma Kant.1184701 Postvegen 2,Postvegen 2,6008.0,62.671923,6.674903,14:51,16:51,0.5,0.0,0.0,0.0,1.0,2104,6.9
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,17:12,19:12,2.5,1.0,0.0,0.0,1.0,0,9.3
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,09:53,11:53,11.0,3.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.8
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:58,09:58,2.5,0.5,0.0,0.0,1.0,"2042,4042",10.3
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,07:40,09:40,10.5,0.5,0.0,0.0,1.0,"3551,5551",10.5
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,09:22,11:22,6.0,2.5,0.0,0.0,1.0,"1551,3452,5452",21.4
7582,5410 VISNES HOTEL STRYN AS,Prestestegen 1,6783.0,61.89810202110455,6.708280630647102,07:46,09:46,2.5,1.0,0.0,0.0,1.0,0,9.6
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:07,09:07,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.6
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,10:38,12:38,0.5,0.0,0.0,0.0,1.0,3052,6.5
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,09:07,11:07,5.5,1.0,0.0,0.0,1.0,"1751,3751,5751",16.6
8174,Thai Thai Ålesund,Moavegen 1,6018.0,62.4667117292427,6.350125897872204,11:35,13:35,1.0,0.0,0.0,0.0,1.0,3102,7.4
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,15:07,17:07,2.5,0.5,0.0,0.0,1.0,"2107,5101",9.7
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,09:37,11:37,1.5,0.0,0.0,0.0,1.0,5052,7.2
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:04,10:04,6.0,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.5
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,16:57,18:57,0.5,0.0,0.0,0.0,1.0,3551,6.2
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,17:21,19:21,1.0,0.0,0.0,0.0,1.0,"2101,4051",6.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:55,09:55,6.0,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.6
13169,Egon Ålesund,Egon Ålesund,,62.4728188,6.1583341,10:40,12:40,4.0,0.5,0.0,0.0,1.0,"2101,5051",13.3
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,07:23,09:23,0.5,0.0,0.0,0.0,1.0,2601,7.0
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,08:35,10:35,2.0,0.5,0.0,0.0,1.0,"2503,4503",9.7
