customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,06:39,08:39,4.0,1.0,0.0,0.0,1.0,0,9.1
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,09:13,11:13,2.5,0.5,0.0,0.0,1.0,"1601,3601,5601",20.0
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,18:31,20:31,4.0,0.5,0.0,0.0,1.0,"1052,4052",7.5
6782,Felleskjøpet Volda 7110,MORKAMYRA 21,6105.0,62.170339,6.0358847,08:37,10:37,0.5,0.0,0.0,0.0,1.0,5501,7.3
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,14:10,16:10,2.0,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",15.2
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,09:44,11:44,2.5,0.0,0.0,0.0,1.0,"3201,5201",8.3
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,07:18,09:18,7.5,2.5,0.0,0.0,1.0,"1601,2601,4601,5601",16.5
8475,Mf Sunnylvsfjord 100004,Stranda Ferjekai,6200.0,62.30913593228336,6.9491812596106,06:40,08:40,0.5,0.0,0.0,0.0,1.0,1601,6.3
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,16:34,18:34,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",18.0
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:47,10:47,9.0,0.0,0.0,0.0,1.0,"1551,3551,5551",12.5
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:39,09:39,4.5,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.6
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,16:16,18:16,2.0,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",11.2
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,09:57,11:57,1.0,0.5,0.0,0.0,1.0,2401,4.1
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,15:59,17:59,2.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.2
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,10:56,12:56,2.5,1.0,0.0,0.0,1.0,"2101,5051",12.6
7915,Skodje Barnehage 2024,STADIONVEIEN 19,6260.0,62.50390037228773,6.677179582529772,15:33,17:33,1.0,0.5,0.0,0.0,1.0,3057,7.0
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,10:19,12:19,3.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.5
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,07:01,09:01,2.0,0.0,0.0,0.0,1.0,"2102,5101",7.1
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,11:20,13:20,5.0,0.5,0.0,0.0,1.0,"1752,3752,5751",18.1
