customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,18:58,20:58,2.0,0.5,0.0,0.0,1.0,"2051,4101,5051",12.5
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,07:00,09:00,0.5,0.0,0.0,0.0,1.0,4701,12.1
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,11:10,13:10,1.0,0.5,0.0,0.0,1.0,0,8.9
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,09:03,11:03,0.5,0.0,0.0,0.0,1.0,"3651,5651",5.4
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,12:13,14:13,4.5,1.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",26.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:28,09:28,2.0,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",22.8
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,08:50,10:50,1.0,0.5,0.0,0.0,1.0,2701,6.5
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:01,12:01,9.0,2.0,0.0,0.0,1.0,"1751,2751,3057,5151",14.5
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,11:27,13:27,0.5,0.0,0.0,0.0,1.0,2104,8.9
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:47,10:47,2.5,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",34.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,10:24,12:24,2.0,0.5,0.0,0.0,1.0,"1501,3502,4503,5502",14.8
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,11:43,13:43,8.5,0.0,0.0,0.0,1.0,4701,11.7
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:05,09:05,19.0,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",13.9
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,06:32,08:32,2.0,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",31.9
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,17:36,19:36,4.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",18.9
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,15:43,17:43,5.0,1.0,0.0,0.0,1.0,"2101,5051",8.0
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:40,09:40,5.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.3
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,11:20,13:20,3.5,1.5,0.0,0.0,1.0,0,9.1
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,07:30,09:30,23.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.8
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,10:11,12:11,2.5,1.0,0.0,0.0,1.0,2107,7.6
9310,Fabrikken Kulturscene,Molovegen 22,6004.0,62.47342029451986,6.1456303248554685,10:38,12:38,0.5,0.0,0.0,0.0,1.0,4041,7.8
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,08:31,10:31,0.5,0.0,0.0,0.0,1.0,3551,9.7
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,08:30,10:30,6.0,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",35.6
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,16:47,18:47,2.5,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",16.5
