customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,10:49,12:49,2.0,0.5,0.0,0.0,1.0,"1651,4651",16.8
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,07:58,09:58,0.5,0.0,0.0,0.0,1.0,5501,21.6
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,10:48,12:48,13.0,2.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",21.6
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,14:28,16:28,3.0,0.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",18.8
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:23,10:23,14.0,2.5,0.0,0.0,1.0,"1752,2751,3752,5751",21.3
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,18:29,20:29,1.0,0.5,0.0,0.0,1.0,2601,10.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,17:09,19:09,20.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.0
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,12:14,14:14,0.5,0.0,0.0,0.0,1.0,3551,6.5
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,11:42,13:42,2.5,0.0,0.0,0.0,1.0,"2052,4101",10.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,12:09,14:09,5.5,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",41.1
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,11:58,13:58,0.5,0.0,0.0,0.0,1.0,2151,8.3
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,17:33,19:33,1.5,0.5,0.0,0.0,1.0,"2052,4052",11.9
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,09:58,11:58,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",21.1
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,07:11,09:11,0.5,0.0,0.0,0.0,1.0,"3151,5151",15.7
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,07:21,09:21,2.5,0.0,0.0,0.0,1.0,"1201,3201,5201",29.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,09:27,11:27,8.5,4.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.7
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,10:14,12:14,7.0,0.0,0.0,0.0,1.0,"1101,3053,4051",12.6
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,16:57,18:57,6.5,3.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",33.8
7417,Verona Pizza,KYRKJEGATA 14A,6065.0,62.34455919224967,5.844596782519704,08:44,10:44,20.0,0.0,0.0,0.0,1.0,2701,11.0
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,07:19,09:19,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.4
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,16:13,18:13,1.0,0.5,0.0,0.0,1.0,"2042,4042",6.7
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,08:54,10:54,2.0,0.5,0.0,0.0,1.0,3651,5.7
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,09:49,11:49,3.5,0.0,0.0,0.0,1.0,4251,11.8
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,11:38,13:38,1.0,0.0,0.0,0.0,1.0,2107,6.5
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,11:12,13:12,1.0,0.0,0.0,0.0,1.0,4501,8.5
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,07:09,09:09,3.0,1.0,0.0,0.0,1.0,"2103,4052",6.7
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,08:36,10:36,2.5,0.5,0.0,0.0,1.0,"2107,5101",8.2
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,08:15,10:15,8.0,0.0,0.0,0.0,1.0,"1601,4602",15.2
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,17:06,19:06,0.5,0.0,0.0,0.0,1.0,"3051,3251",17.5
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,18:11,20:11,10.0,1.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:37,11:37,2.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",11.3
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,08:52,10:52,3.5,0.5,0.0,0.0,1.0,"2107,5101",9.1
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,07:38,09:38,1.0,0.5,0.0,0.0,1.0,"2501,5501",8.5
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,08:12,10:12,5.0,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.1
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:52,09:52,2.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.6
645,JUVET LANDSKAPSHOTELL,Alstad 24,6210.0,62.332574041106774,7.470781403801987,08:35,10:35,1.5,0.5,0.0,0.0,1.0,0,7.5
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,06:30,08:30,3.5,0.0,0.0,0.0,1.0,"2103,5104",12.7
9077,Tajmahal,KONGENS GATE 32A,6002.0,62.4753224,6.1565266,08:45,10:45,5.5,0.0,0.0,0.0,1.0,5054,8.5
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,16:15,18:15,2.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",15.0
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,15:51,17:51,18.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",23.2
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,11:39,13:39,2.0,1.0,0.0,0.0,1.0,0,8.8
