customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,15:45,17:45,6.0,1.0,0.0,0.0,1.0,"1551,3551,5551",14.1
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,10:17,12:17,3.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",16.6
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,16:56,18:56,14.0,3.5,0.0,0.0,1.0,"1601,3601,5601",18.2
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,06:18,08:18,6.0,3.0,0.0,0.0,1.0,2501,13.9
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,07:18,09:18,5.0,1.5,0.0,0.0,1.0,2651,21.4
2937,Kiwi 925 Meieribygget Ørsta,Ivar Aasen-gata 7,6150.0,62.1991,6.12729,10:19,12:19,7.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4502,5501",22.1
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:55,09:55,8.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",17.2
4096,ANITAS KANTINE,Kyrkjevegen 6,6230.0,62.3937145408296,6.589241263703206,10:20,12:20,4.0,0.0,0.0,0.0,1.0,0,7.7
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,15:59,17:59,4.5,1.0,0.0,0.0,1.0,"1501,4502",12.1
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,12:41,14:41,3.0,0.5,0.0,0.0,1.0,"2103,5104",11.0
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,16:33,18:33,3.0,1.0,0.0,0.0,1.0,"3551,5551",12.3
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,10:14,12:14,2.0,1.0,0.0,0.0,1.0,"1052,3052,5052",7.0
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,06:32,08:32,7.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",17.5
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,17:08,19:08,3.5,1.0,0.0,0.0,1.0,"2052,5051",9.0
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,06:24,08:24,5.5,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",29.8
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,08:42,10:42,3.5,1.0,0.0,0.0,1.0,"1751,3751,5751",16.8
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,15:03,17:03,3.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",13.2
8515,Xl Food Company,Valderøyvegen 154,6050.0,62.50062160364329,6.1098802800784275,08:05,10:05,0.5,0.0,0.0,0.0,1.0,5751,9.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,16:04,18:04,14.5,3.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.0
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,06:47,08:47,3.0,0.5,0.0,0.0,1.0,"1201,3201,5201",32.9
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,12:34,14:34,10.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.5
7921,Kantine Ålesund Rådhus 2024,Rådhusplassen 1,6002.0,62.4723,6.1536,15:33,17:33,0.5,0.0,0.0,0.0,1.0,1051,7.8
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,08:12,10:12,1.0,0.0,0.0,0.0,1.0,2501,8.4
