customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,09:03,11:03,1.0,0.0,0.0,0.0,1.0,"3601,5601",7.6
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,11:57,13:57,0.5,0.0,0.0,0.0,1.0,"2103,5054",6.8
9267,Dirty Nelly,KIRKEGATA 1 A,6001.0,62.4707113,6.1493897,06:12,08:12,1.0,0.0,0.0,0.0,1.0,4051,5.1
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,07:18,09:18,0.5,0.0,0.0,0.0,1.0,"1051,4051",5.7
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,11:20,13:20,3.0,0.5,0.0,0.0,1.0,"1501,4501",9.5
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,07:44,09:44,1.0,0.5,0.0,0.0,1.0,4701,8.8
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,17:53,19:53,6.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",16.5
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:02,09:02,7.0,2.5,0.0,0.0,1.0,"1401,2404,3401,5401",15.9
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,11:13,13:13,2.0,0.0,0.0,0.0,1.0,"2102,5101",7.8
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,09:50,11:50,15.0,0.0,0.0,0.0,1.0,"1101,3053,4051",12.4
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,10:26,12:26,3.5,1.5,0.0,0.0,1.0,"1151,3151",15.1
11085,Hatløy Catering As Avd. Expo,Osnesvegen 110,6065.0,62.340955545709114,5.822414397864239,07:42,09:42,0.5,0.0,0.0,0.0,1.0,1701,6.5
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,13:05,15:05,49.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.7
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:10,10:10,43.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.9
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,06:19,08:19,1.0,0.5,0.0,0.0,1.0,"2107,5101",7.0
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,12:40,14:40,2.0,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",36.1
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,10:28,12:28,4.0,2.0,0.0,0.0,1.0,"2503,4503",8.7
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,07:36,09:36,1.0,0.5,0.0,0.0,1.0,"2501,5501",8.8
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,10:57,12:57,3.5,0.0,0.0,0.0,1.0,"1051,4401",5.7
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,09:38,11:38,18.0,1.5,0.0,0.0,1.0,"3051,5052",18.2
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,08:43,10:43,0.5,0.0,0.0,0.0,1.0,2041,5.4
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,08:03,10:03,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.8
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:25,11:25,3.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",12.7
